# Ic = 2.80 A, n = 32.34 , Tavg = 76.96 K, f20-pristine-77K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-26_18:06:07.125000      1163.29        4.83207000e-02       -2.61117635e-08  77.0259  76.1806
0202-10-26_18:06:07.340000      1163.50        3.27953700e-02       -2.19591935e-08  77.0259  76.1806
0202-10-26_18:06:07.530000      1163.69        5.98322500e-02       -2.14013835e-08  77.0469  76.1725
0202-10-26_18:06:07.723000      1163.88        9.07671500e-02       -1.61951735e-08  77.0469  76.1725
0202-10-26_18:06:07.926000      1164.09        1.20620100e-01       -2.22071035e-08  77.0469  76.1725
0202-10-26_18:06:08.137000      1164.30        1.49373400e-01       -2.28888735e-08  77.0469  76.1725
0202-10-26_18:06:08.340000      1164.50        1.79772500e-01       -1.86123435e-08  77.0115  76.1624
0202-10-26_18:06:08.540000      1164.70        2.10389800e-01       -1.40259235e-08  77.0115  76.1624
0202-10-26_18:06:08.740000      1164.90        2.37868200e-01       -1.61332035e-08  77.0115  76.1624
0202-10-26_18:06:08.945000      1165.11        2.69384900e-01       -2.09055535e-08  77.0115  76.1624
0202-10-26_18:06:09.137000      1165.30        2.99381200e-01       -2.41284435e-08  77.0115  76.1624
0202-10-26_18:06:09.336000      1165.50        3.26660700e-01       -2.83429935e-08  77.0115  76.1624
0202-10-26_18:06:09.527000      1165.69        3.58527600e-01       -2.54299935e-08  77.0075  76.1683
0202-10-26_18:06:09.730000      1165.89        3.88551300e-01       -2.87148635e-08  77.0075  76.1683
0202-10-26_18:06:09.930000      1166.09        4.17338700e-01       -2.69174835e-08  77.0075  76.1683
0202-10-26_18:06:10.125000      1166.29        4.46780600e-01       -2.49961435e-08  77.0075  76.1683
0202-10-26_18:06:10.332000      1166.49        4.77436500e-01       -2.53060335e-08  77.0178  76.1730
0202-10-26_18:06:10.523000      1166.69        5.06265500e-01       -2.32607435e-08  77.0178  76.1730
0202-10-26_18:06:10.720000      1166.88        5.35764400e-01       -3.01403735e-08  77.0178  76.1730
0202-10-26_18:06:10.920000      1167.08        5.66859700e-01       -2.97065235e-08  77.0178  76.1730
0202-10-26_18:06:11.113000      1167.28        5.96881800e-01       -3.04502635e-08  77.0178  76.1730
0202-10-26_18:06:11.332000      1167.49        6.24887100e-01       -2.44383335e-08  77.0571  76.1767
0202-10-26_18:06:11.527000      1167.69        6.56173800e-01       -2.80950735e-08  77.0571  76.1767
0202-10-26_18:06:11.720000      1167.88        6.85661700e-01       -2.68555035e-08  77.0571  76.1767
0202-10-26_18:06:11.920000      1168.08        7.14529200e-01       -2.90867335e-08  77.0571  76.1767
0202-10-26_18:06:12.113000      1168.27        7.43649100e-01       -3.06981835e-08  77.0571  76.1767
0202-10-26_18:06:12.310000      1168.47        7.75126600e-01       -3.38590935e-08  77.0571  76.1767
0202-10-26_18:06:12.510000      1168.67        8.03393100e-01       -3.26815335e-08  77.0462  76.1704
0202-10-26_18:06:12.703000      1168.86        8.32783000e-01       -2.69176635e-08  77.0462  76.1704
0202-10-26_18:06:12.895000      1169.06        8.63912400e-01       -2.71037135e-08  77.0462  76.1704
0202-10-26_18:06:13.098000      1169.26        8.93956900e-01       -2.75376335e-08  77.0462  76.1704
0202-10-26_18:06:13.336000      1169.50        9.24218000e-01       -3.47891335e-08  77.0462  76.1704
0202-10-26_18:06:13.530000      1169.69        9.53315600e-01       -3.61526635e-08  76.9732  76.1474
0202-10-26_18:06:13.727000      1169.89        9.81814700e-01       -2.94589735e-08  76.9732  76.1474
0202-10-26_18:06:13.930000      1170.09        1.01148200e+00       -3.15042635e-08  76.9732  76.1474
0202-10-26_18:06:14.120000      1170.28        1.04231500e+00       -3.19381135e-08  76.9732  76.1474
0202-10-26_18:06:14.332000      1170.49        1.07266600e+00       -3.81979635e-08  76.9928  76.1489
0202-10-26_18:06:14.530000      1170.69        1.09950500e+00       -4.02432535e-08  76.9928  76.1489
0202-10-26_18:06:14.734000      1170.90        1.13226600e+00       -3.93755535e-08  76.9928  76.1489
0202-10-26_18:06:14.938000      1171.10        1.16159800e+00       -3.36735235e-08  76.9928  76.1489
0202-10-26_18:06:15.130000      1171.29        1.18986000e+00       -2.78475235e-08  76.9928  76.1489
0202-10-26_18:06:15.324000      1171.49        1.22115000e+00       -3.36735235e-08  76.9656  76.1523
0202-10-26_18:06:15.516000      1171.68        1.25107700e+00       -3.38594535e-08  76.9656  76.1523
0202-10-26_18:06:15.710000      1171.87        1.27823300e+00       -3.85078535e-08  76.9656  76.1523
0202-10-26_18:06:15.914000      1172.08        1.31089100e+00       -3.49750735e-08  76.9656  76.1523
0202-10-26_18:06:16.110000      1172.27        1.34042400e+00       -3.48511135e-08  76.9656  76.1523
0202-10-26_18:06:16.312000      1172.47        1.36787400e+00       -3.91896235e-08  76.9679  76.1528
0202-10-26_18:06:16.510000      1172.67        1.40003200e+00       -4.09250235e-08  76.9679  76.1528
0202-10-26_18:06:16.703000      1172.86        1.42980200e+00       -4.62551835e-08  76.9679  76.1528
0202-10-26_18:06:16.895000      1173.06        1.45863600e+00       -4.66890335e-08  76.9679  76.1528
0202-10-26_18:06:17.100000      1173.26        1.48786600e+00       -4.82385035e-08  76.9679  76.1528
0202-10-26_18:06:17.305000      1173.47        1.51909000e+00       -4.50775935e-08  76.9679  76.1528
0202-10-26_18:06:17.510000      1173.67        1.54895800e+00       -4.29083335e-08  77.0079  76.1787
0202-10-26_18:06:17.703000      1173.87        1.57712800e+00       -4.56973735e-08  77.0079  76.1787
0202-10-26_18:06:17.900000      1174.06        1.60855600e+00       -4.64411235e-08  77.0079  76.1787
0202-10-26_18:06:18.100000      1174.26        1.63839800e+00       -4.34041635e-08  77.0079  76.1787
0202-10-26_18:06:18.305000      1174.47        1.66810700e+00       -3.69583835e-08  77.0079  76.1787
0202-10-26_18:06:18.508000      1174.67        1.69680100e+00       -3.38596635e-08  77.0075  76.1635
0202-10-26_18:06:18.710000      1174.87        1.72782100e+00       -3.64631935e-08  77.0075  76.1635
0202-10-26_18:06:18.910000      1175.07        1.75611100e+00       -4.15457635e-08  77.0075  76.1635
0202-10-26_18:06:19.113000      1175.27        1.78632200e+00       -4.24755535e-08  77.0075  76.1635
0202-10-26_18:06:19.316000      1175.48        1.81769300e+00       -4.03062935e-08  77.0075  76.1635
0202-10-26_18:06:19.510000      1175.67        1.84581200e+00       -3.77651735e-08  77.0015  76.1719
0202-10-26_18:06:19.707000      1175.87        1.87550700e+00       -3.29928135e-08  77.0015  76.1719
0202-10-26_18:06:19.900000      1176.06        1.90664500e+00       -3.10714735e-08  77.0015  76.1719
0202-10-26_18:06:20.100000      1176.26        1.93583900e+00       -3.08855335e-08  77.0015  76.1719
0202-10-26_18:06:20.324000      1176.49        1.96593400e+00       -2.85923235e-08  77.0015  76.1719
0202-10-26_18:06:20.527000      1176.69        1.99575000e+00       -2.57413035e-08  76.9732  76.1444
0202-10-26_18:06:20.723000      1176.88        2.02438600e+00       -1.86757335e-08  76.9732  76.1444
0202-10-26_18:06:20.926000      1177.09        2.05391400e+00       -1.96054135e-08  76.9732  76.1444
0202-10-26_18:06:21.130000      1177.29        2.08490500e+00       -1.42752435e-08  76.9732  76.1444
0202-10-26_18:06:21.332000      1177.49        2.11535000e+00       -1.84278135e-08  76.9732  76.1444
0202-10-26_18:06:21.535000      1177.70        2.14286900e+00       -2.21465335e-08  77.0066  76.1537
0202-10-26_18:06:21.734000      1177.90        2.17440300e+00       -2.20845535e-08  77.0066  76.1537
0202-10-26_18:06:21.926000      1178.09        2.20401100e+00       -2.50595335e-08  77.0066  76.1537
0202-10-26_18:06:22.130000      1178.29        2.23306600e+00       -2.27663235e-08  77.0066  76.1537
0202-10-26_18:06:22.332000      1178.49        2.26254800e+00       -2.45637035e-08  77.0066  76.1537
0202-10-26_18:06:22.530000      1178.69        2.29387400e+00       -2.14647735e-08  76.9971  76.1341
0202-10-26_18:06:22.734000      1178.90        2.32224800e+00       -2.10309235e-08  76.9971  76.1341
0202-10-26_18:06:22.926000      1179.09        2.35241200e+00       -1.97293635e-08  76.9971  76.1341
0202-10-26_18:06:23.120000      1179.28        2.38315700e+00       -2.15887335e-08  76.9971  76.1341
0202-10-26_18:06:23.324000      1179.49        2.41339600e+00       -2.28902835e-08  76.9846  76.1425
0202-10-26_18:06:23.520000      1179.68        2.44108900e+00       -2.09689435e-08  76.9846  76.1425
0202-10-26_18:06:23.715000      1179.87        2.47229700e+00       -1.99153035e-08  76.9846  76.1425
0202-10-26_18:06:23.918000      1180.08        2.50239200e+00       -1.19200535e-08  76.9846  76.1425
0202-10-26_18:06:24.110000      1180.27        2.53081900e+00       -1.27877535e-08  76.9846  76.1425
0202-10-26_18:06:24.310000      1180.47        2.56209500e+00       -1.33455635e-08  76.9846  76.1425
0202-10-26_18:06:24.504000      1180.67        2.59139200e+00       -1.31598635e-08  76.9958  76.1370
0202-10-26_18:06:24.700000      1180.86        2.61900200e+00       -6.90020350e-09  76.9958  76.1370
0202-10-26_18:06:24.890000      1181.05        2.65104800e+00       -8.27235000e-11  76.9958  76.1370
0202-10-26_18:06:25.098000      1181.26        2.68094900e+00        1.16312565e-08  76.9958  76.1370
0202-10-26_18:06:25.297000      1181.46        2.70990400e+00        3.00389365e-08  76.9958  76.1370
0202-10-26_18:06:25.490000      1181.65        2.73917400e+00        5.43345965e-08  76.9877  76.1432
0202-10-26_18:06:25.680000      1181.84        2.77042000e+00        1.04041537e-07  76.9877  76.1432
0202-10-26_18:06:25.875000      1182.04        2.80047600e+00        1.56785426e-07  76.9877  76.1432
0202-10-26_18:06:26.066000      1182.23        2.82718200e+00        2.27007316e-07  76.9877  76.1432
