# Ic = 2.82 A, n = 32.50 , Tavg = 76.93 K, f20-pristine-77K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-26_18:07:07.395000      1223.56        4.91394100e-02        1.52560650e-08  76.9514  76.1084
0202-10-26_18:07:07.600000      1223.76        2.88708800e-02        2.15778950e-08  76.9514  76.1084
0202-10-26_18:07:07.793000      1223.96        6.07407200e-02        2.43669350e-08  76.9514  76.1084
0202-10-26_18:07:07.990000      1224.15        9.04541500e-02        2.36851750e-08  76.9514  76.1084
0202-10-26_18:07:08.184000      1224.34        1.17723200e-01        1.99664450e-08  76.9514  76.1084
0202-10-26_18:07:08.375000      1224.54        1.50489500e-01        2.30034050e-08  76.9298  76.0960
0202-10-26_18:07:08.582000      1224.74        1.79322800e-01        2.83335750e-08  76.9298  76.0960
0202-10-26_18:07:08.777000      1224.94        2.07320000e-01        3.24241750e-08  76.9298  76.0960
0202-10-26_18:07:08.970000      1225.13        2.39418400e-01        3.52132150e-08  76.9298  76.0960
0202-10-26_18:07:09.176000      1225.34        2.68986400e-01        3.60189350e-08  76.9298  76.0960
0202-10-26_18:07:09.370000      1225.53        2.96482500e-01        3.18043850e-08  76.9242  76.1073
0202-10-26_18:07:09.562000      1225.73        3.29183500e-01        2.52966150e-08  76.9242  76.1073
0202-10-26_18:07:09.770000      1225.93        3.58751500e-01        2.31893450e-08  76.9242  76.1073
0202-10-26_18:07:09.965000      1226.13        3.85124200e-01        2.34372550e-08  76.9242  76.1073
0202-10-26_18:07:10.160000      1226.32        4.17765800e-01        2.80236850e-08  76.9242  76.1073
0202-10-26_18:07:10.367000      1226.53        4.47392000e-01        2.37471550e-08  76.9242  76.1073
0202-10-26_18:07:10.560000      1226.72        4.74448900e-01        2.12680050e-08  76.9204  76.1014
0202-10-26_18:07:10.754000      1226.91        5.07194400e-01        1.69294950e-08  76.9204  76.1014
0202-10-26_18:07:10.957000      1227.12        5.36722300e-01        2.05862350e-08  76.9204  76.1014
0202-10-26_18:07:11.150000      1227.31        5.63724300e-01        2.17638350e-08  76.9204  76.1014
0202-10-26_18:07:11.348000      1227.51        5.96545400e-01        2.51106550e-08  76.9204  76.1014
0202-10-26_18:07:11.543000      1227.71        6.26003600e-01        2.05241350e-08  76.8900  76.0954
0202-10-26_18:07:11.740000      1227.90        6.53106500e-01        2.12058250e-08  76.8900  76.0954
0202-10-26_18:07:11.930000      1228.09        6.85247900e-01        1.79828850e-08  76.8900  76.0954
0202-10-26_18:07:12.133000      1228.29        7.14899000e-01        1.70532050e-08  76.8900  76.0954
0202-10-26_18:07:12.336000      1228.50        7.43751700e-01        1.71771550e-08  76.8900  76.0954
0202-10-26_18:07:12.527000      1228.69        7.73738200e-01        2.07099450e-08  76.9289  76.1199
0202-10-26_18:07:12.723000      1228.89        8.04091300e-01        2.44906450e-08  76.9289  76.1199
0202-10-26_18:07:12.918000      1229.08        8.34134200e-01        2.96348850e-08  76.9289  76.1199
0202-10-26_18:07:13.110000      1229.27        8.60999600e-01        3.10603950e-08  76.9289  76.1199
0202-10-26_18:07:13.316000      1229.48        8.93641200e-01        3.49650550e-08  76.9289  76.1199
0202-10-26_18:07:13.508000      1229.67        9.23520500e-01        3.53369250e-08  76.9462  76.1168
0202-10-26_18:07:13.703000      1229.86        9.50896500e-01        3.95514850e-08  76.9462  76.1168
0202-10-26_18:07:13.906000      1230.07        9.82767800e-01        3.84978450e-08  76.9462  76.1168
0202-10-26_18:07:14.098000      1230.26        1.01279600e+00        4.17207350e-08  76.9462  76.1168
0202-10-26_18:07:14.312000      1230.47        1.04021900e+00        3.22379950e-08  76.9462  76.1168
