# Ic = 29.17 A, n = 40.99 , Tavg = 26.77 K, f20-pristine-27K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-26_13:44:09.656000      8548.42       -4.25390500e-01        3.08191515e-08  26.7319  26.0240
0202-10-26_13:44:10.050000      8548.81       -4.25659100e-01        2.97035315e-08  26.7319  26.0240
0202-10-26_13:44:10.445000      8549.21       -4.25699800e-01        2.33196715e-08  26.7905  26.0032
0202-10-26_13:44:10.850000      8549.61       -4.25704200e-01        2.81540515e-08  26.7905  26.0032
0202-10-26_13:44:11.260000      8550.02       -4.25784400e-01        2.35675915e-08  26.7905  26.0032
0202-10-26_13:44:11.668000      8550.43       -4.25940100e-01        1.89811315e-08  26.7473  26.0086
0202-10-26_13:44:12.070000      8550.83       -4.26821600e-01        2.07785215e-08  26.7473  26.0086
0202-10-26_13:44:12.484000      8551.25       -3.88494500e-01        3.22446715e-08  26.7741  26.0359
0202-10-26_13:44:12.890000      8551.65        9.55799400e-01        5.04665615e-08  26.7741  26.0359
0202-10-26_13:44:13.305000      8552.07        2.53128800e+00        6.33582315e-08  26.7741  26.0359
0202-10-26_13:44:13.703000      8552.46        3.92325400e+00        4.89170815e-08  26.6473  25.9343
0202-10-26_13:44:14.105000      8552.87        5.50338900e+00        3.57155115e-08  26.6473  25.9343
0202-10-26_13:44:14.520000      8553.28        7.08044400e+00        7.62499015e-08  26.7396  26.0204
0202-10-26_13:44:14.926000      8553.69        8.45883200e+00        5.70983315e-08  26.7396  26.0204
0202-10-26_13:44:15.340000      8554.10        1.00346400e+01        6.54035415e-08  26.7396  26.0204
0202-10-26_13:44:15.730000      8554.49        1.14245100e+01        6.57754215e-08  26.6689  25.9283
0202-10-26_13:44:16.133000      8554.90        1.30044500e+01        7.44525015e-08  26.6689  25.9283
0202-10-26_13:44:16.535000      8555.30        1.45778200e+01        7.01759415e-08  26.7409  26.0244
0202-10-26_13:44:16.940000      8555.70        1.59512100e+01        8.25717815e-08  26.7409  26.0244
0202-10-26_13:44:17.336000      8556.10        1.75283200e+01        7.32129215e-08  26.7409  26.0244
0202-10-26_13:44:17.730000      8556.49        1.89186500e+01        6.34821915e-08  26.6824  25.9557
0202-10-26_13:44:18.125000      8556.89        2.04949700e+01        7.28410415e-08  26.6824  25.9557
0202-10-26_13:44:18.530000      8557.29        2.20704700e+01        5.07764515e-08  26.7564  25.9873
0202-10-26_13:44:18.934000      8557.69        2.34439200e+01        4.07976715e-08  26.7564  25.9873
0202-10-26_13:44:19.330000      8558.09        2.50375500e+01        4.97223415e-08  26.7564  25.9873
0202-10-26_13:44:19.723000      8558.49        2.64149700e+01        4.60655715e-08  26.7266  26.0017
0202-10-26_13:44:20.117000      8558.88        2.79875300e+01        1.22671822e-07  26.7266  26.0017
0202-10-26_13:44:20.520000      8559.28        2.93752400e+01        3.27451012e-07  26.8012  25.9757
0202-10-26_13:44:20.930000      8559.69        3.09497000e+01        2.73273875e-06  26.8012  25.9757
0202-10-26_13:44:21.336000      8560.10        3.25274000e+01        1.60109704e-05  26.8012  25.9757
0202-10-26_13:44:21.740000      8560.50        3.39014000e+01        2.50663232e-02  26.7711  25.9900
