# Ic = 33.22 A, n = 46.28 , Tavg = 21.02 K, f20-pristine-21K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-26_11:25:20.010000      218.77       -4.30002000e-01        1.52127105e-08  20.9546  20.0841
0202-10-26_11:25:20.418000      219.18       -4.29937600e-01        2.13486205e-08  21.0041  19.9873
0202-10-26_11:25:20.816000      219.58       -4.30001400e-01        1.51507305e-08  21.0041  19.9873
0202-10-26_11:25:21.215000      219.98       -4.29594800e-01        1.80637405e-08  21.0041  19.9873
0202-10-26_11:25:21.610000      220.37       -4.30307800e-01        2.80423305e-08  20.9742  19.9530
0202-10-26_11:25:22             220.76       -4.30803500e-01        3.90745705e-08  20.9742  19.9530
0202-10-26_11:25:22.395000      221.16       -4.31054100e-01        3.81448905e-08  20.9758  20.1210
0202-10-26_11:25:22.793000      221.56       -1.57504000e-01        3.68433305e-08  20.9758  20.1210
0202-10-26_11:25:23.195000      221.96        8.22784800e-01        3.85787405e-08  20.9758  20.1210
0202-10-26_11:25:23.598000      222.36        1.80887300e+00        4.34748405e-08  20.9361  19.8532
0202-10-26_11:25:24             222.76        2.81959700e+00        4.19251405e-08  20.9361  19.8532
0202-10-26_11:25:24.406000      223.17        3.79744600e+00        5.01063405e-08  20.9437  20.0908
0202-10-26_11:25:24.800000      223.56        4.77987900e+00        4.96105105e-08  20.9437  20.0908
0202-10-26_11:25:25.195000      223.96        5.76198900e+00        4.81230205e-08  20.9437  20.0908
0202-10-26_11:25:25.594000      224.36        6.74710300e+00        5.51266305e-08  20.9160  19.9325
0202-10-26_11:25:26             224.76        7.75026000e+00        5.64901705e-08  20.9160  19.9325
0202-10-26_11:25:26.400000      225.16        8.91842300e+00        6.21922205e-08  20.9397  19.9576
0202-10-26_11:25:26.800000      225.56        9.92200900e+00        5.68000605e-08  20.9397  19.9576
0202-10-26_11:25:27.190000      225.95        1.09074100e+01        4.73792805e-08  20.9397  19.9576
0202-10-26_11:25:27.600000      226.36        1.18886900e+01        5.06641505e-08  20.8996  20.0716
0202-10-26_11:25:27.992000      226.76        1.28771800e+01        6.59109505e-08  20.8996  20.0716
0202-10-26_11:25:28.387000      227.15        1.38547400e+01        6.05187905e-08  20.9577  19.8948
0202-10-26_11:25:28.785000      227.55        1.48413900e+01        6.14484705e-08  20.9577  19.8948
0202-10-26_11:25:29.190000      227.95        1.58459500e+01        4.88667705e-08  20.9577  19.8948
0202-10-26_11:25:29.598000      228.36        1.68268000e+01        3.87037205e-08  20.9131  20.0613
0202-10-26_11:25:30             228.76        1.78141200e+01        3.90142505e-08  20.9131  20.0613
0202-10-26_11:25:30.395000      229.16        1.87959400e+01        4.68235905e-08  20.9520  19.9663
0202-10-26_11:25:30.785000      229.55        1.97777000e+01        5.77938505e-08  20.9520  19.9663
0202-10-26_11:25:31.180000      229.94        2.07809600e+01        4.79392105e-08  20.9520  19.9663
0202-10-26_11:25:31.570000      230.33        2.17639200e+01        3.89522705e-08  20.9492  19.9313
0202-10-26_11:25:31.980000      230.74        2.27491200e+01        3.95100805e-08  20.9492  19.9313
0202-10-26_11:25:32.380000      231.14        2.37302500e+01        2.47591005e-08  20.9991  20.1151
0202-10-26_11:25:32.773000      231.53        2.47177300e+01        3.73408205e-08  20.9991  20.1151
0202-10-26_11:25:33.180000      231.94        2.59006900e+01        3.29403205e-08  20.9991  20.1151
0202-10-26_11:25:33.574000      232.34        2.68876100e+01        2.77960705e-08  20.9717  19.8649
0202-10-26_11:25:33.973000      232.73        2.78688000e+01        3.64731105e-08  20.9717  19.8649
0202-10-26_11:25:34.367000      233.13        2.88787900e+01        3.17007405e-08  21.0102  20.0965
0202-10-26_11:25:34.773000      233.53        2.98628500e+01       -1.02410950e-09  21.0102  20.0965
0202-10-26_11:25:35.188000      233.95        3.08450700e+01        3.47381605e-08  21.0102  20.0965
0202-10-26_11:25:35.586000      234.35        3.18339300e+01        8.61197505e-08  20.9724  19.9467
0202-10-26_11:25:35.990000      234.75        3.28167300e+01        1.44999720e-07  20.9724  19.9467
0202-10-26_11:25:36.390000      235.15        3.37925700e+01        4.55700040e-07  21.0207  19.9751
0202-10-26_11:25:36.785000      235.55        3.47957500e+01        1.93209985e-06  21.0207  19.9751
0202-10-26_11:25:37.180000      235.94        3.57885900e+01        6.19277853e-06  21.0207  19.9751
0202-10-26_11:25:37.574000      236.34        3.67663200e+01        2.12290491e-05  21.0179  20.0890
