# Tc =  nan K, f37-pristine
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-23_23:50:57.477000      15767.93        4.27490600e-03        1.31083600e-08  82.8366  82.7668
0202-10-23_23:50:59.562000      15770.01        4.01006400e-03        3.70628800e-08  82.8482  82.7767
0202-10-23_23:51:01.652000      15772.10        4.24514900e-03       -1.67960400e-08  82.9398  82.7530
0202-10-23_23:51:03.727000      15774.18        4.16441400e-03       -5.40758650e-08  82.8599  82.7529
0202-10-23_23:51:05.836000      15776.29        4.46650600e-03       -4.18352000e-09  82.9296  82.7611
0202-10-23_23:51:07.914000      15778.37        4.30161900e-03        9.42064500e-09  82.9198  82.7545
0202-10-23_23:51:10             15780.45        4.57974300e-03       -1.37901200e-08  82.9874  82.7662
0202-10-23_23:51:12.086000      15782.54        4.56542100e-03       -1.16208850e-08  82.9621  82.7610
0202-10-23_23:51:14.170000      15784.62        4.30421400e-03        8.18111000e-09  83.0453  82.7588
0202-10-23_23:51:16.336000      15786.79        4.09258000e-03        4.05956500e-08  83.0266  82.7515
0202-10-23_23:51:18.418000      15788.87        3.99232800e-03        1.32634950e-08  83.0717  82.7431
0202-10-23_23:51:20.492000      15790.95        4.29790700e-03       -2.84169650e-08  83.0365  82.7601
0202-10-23_23:51:22.594000      15793.05        4.06534600e-03       -2.64336650e-08  83.0655  82.7570
0202-10-23_23:51:24.680000      15795.13        4.36031600e-03        1.26118400e-08  83.0773  82.7549
0202-10-23_23:51:26.816000      15797.27        4.26169700e-03        5.32701550e-08  83.1023  82.7690
0202-10-23_23:51:28.895000      15799.35        4.31645900e-03        4.80330000e-09  83.0916  82.7750
0202-10-23_23:51:30.980000      15801.43        4.07536500e-03       -2.23740200e-08  83.1385  82.7625
0202-10-23_23:51:33.074000      15803.52        4.22904700e-03       -9.66858000e-09  83.2086  82.7618
0202-10-23_23:51:35.150000      15805.60        4.12701300e-03        9.42067000e-09  83.1593  82.7592
0202-10-23_23:51:37.266000      15807.72        4.38436000e-03        3.86123350e-08  83.1471  82.7544
0202-10-23_23:51:39.375000      15809.83        4.28373700e-03        4.57398100e-08  83.2088  82.7533
0202-10-23_23:51:41.460000      15811.91        4.27542700e-03       -3.83954700e-08  83.2277  82.7530
0202-10-23_23:51:43.540000      15813.99        4.50583500e-03       -1.24266000e-08  83.1859  82.7610
0202-10-23_23:51:45.633000      15816.08        4.64304400e-03       -2.33967100e-08  83.2305  82.7587
0202-10-23_23:51:47.710000      15818.16        4.16285700e-03       -1.39421000e-09  83.2503  82.7701
0202-10-23_23:51:49.832000      15820.28        4.42272700e-03        1.85934000e-09  83.2542  82.7716
0202-10-23_23:51:51.940000      15822.39        4.14311800e-03       -1.41310000e-08  83.2386  82.7662
0202-10-23_23:51:54.020000      15824.47        4.13198900e-03       -6.01161000e-09  83.2980  82.7852
0202-10-23_23:51:56.105000      15826.56        3.96458100e-03       -4.23620150e-08  83.2282  82.7841
0202-10-23_23:51:58.203000      15828.65        4.08019300e-03       -1.19617700e-08  83.2845  82.7846
0202-10-23_23:52:00.336000      15830.79        4.20174100e-03       -3.87362500e-09  83.2819  82.7917
0202-10-23_23:52:02.434000      15832.89        4.00717300e-03        1.66101150e-08  83.2995  82.7841
0202-10-23_23:52:04.510000      15834.96        3.97377900e-03       -4.64835000e-09  83.3501  82.7934
0202-10-23_23:52:06.594000      15837.04        4.34629300e-03        2.36136250e-08  83.3501  82.7973
0202-10-23_23:52:08.695000      15839.14        4.10000400e-03        1.26125250e-08  83.3423  82.7936
0202-10-23_23:52:10.812000      15841.26        4.13080100e-03       -3.56360000e-09  83.3549  82.7946
0202-10-23_23:52:12.890000      15843.34        4.26837800e-03       -1.96160450e-08  83.4182  82.8136
0202-10-23_23:52:14.970000      15845.42        4.28566900e-03       -5.67099000e-09  83.4018  82.8007
0202-10-23_23:52:17.070000      15847.52        4.08724300e-03       -4.80400500e-09  83.3633  82.8179
0202-10-23_23:52:19.156000      15849.61        4.26496900e-03        4.51199750e-08  83.3585  82.8161
0202-10-23_23:52:21.277000      15851.73        4.23951500e-03        1.10940600e-08  83.3850  82.8107
0202-10-23_23:52:23.380000      15853.83        4.34429500e-03        1.81905700e-08  83.3636  82.8169
0202-10-23_23:52:25.480000      15855.93        4.64468200e-03        2.53489950e-08  83.4354  82.8314
0202-10-23_23:52:27.560000      15858.01        4.39304700e-03       -1.65171350e-08  83.4421  82.8276
0202-10-23_23:52:29.637000      15860.09        4.47741800e-03       -8.05713500e-09  83.4277  82.8384
0202-10-23_23:52:31.723000      15862.17        4.15684800e-03       -4.22689750e-08  83.4702  82.8524
0202-10-23_23:52:33.855000      15864.30        3.98595100e-03        1.74462400e-08  83.4731  82.8444
0202-10-23_23:52:35.930000      15866.38        4.10957800e-03        1.49366800e-08  83.4263  82.8546
0202-10-23_23:52:38.027000      15868.48        4.46858800e-03        2.04217250e-08  83.4310  82.8622
0202-10-23_23:52:40.105000      15870.56        4.77995700e-03        2.18161000e-08  83.4084  82.8642
0202-10-23_23:52:42.184000      15872.64        4.70582700e-03       -2.83858900e-08  83.4671  82.8696
0202-10-23_23:52:44.312000      15874.76        4.52253800e-03       -6.07383650e-08  83.4557  82.8819
0202-10-23_23:52:46.390000      15876.84        4.07611400e-03       -2.58446450e-08  83.4710  82.8955
0202-10-23_23:52:48.477000      15878.93        4.03989800e-03       -1.51845950e-08  83.4844  82.9067
0202-10-23_23:52:50.562000      15881.01        4.28106800e-03        4.52439000e-09  83.4938  82.9187
0202-10-23_23:52:52.650000      15883.10        4.18497100e-03       -3.62571500e-09  83.4844  82.9208
0202-10-23_23:52:54.750000      15885.20        3.94023800e-03        1.22406550e-08  83.5036  82.9301
0202-10-23_23:52:56.830000      15887.28        4.22400300e-03       -2.54726850e-08  83.4953  82.9328
0202-10-23_23:52:58.906000      15889.36        4.23646800e-03       -1.21167100e-08  83.5566  82.9427
0202-10-23_23:53:01.004000      15891.45        4.16560100e-03       -5.06050750e-08  83.6000  82.9557
0202-10-23_23:53:03.090000      15893.54        4.12634500e-03       -3.06171550e-08  83.5515  82.9548
0202-10-23_23:53:05.188000      15895.64        4.49218300e-03        9.29670500e-09  83.5554  82.9666
0202-10-23_23:53:07.340000      15897.79        4.53871200e-03        2.65266050e-08  83.5680  82.9665
0202-10-23_23:53:09.418000      15899.87        4.23810300e-03       -1.26737050e-08  83.6196  82.9677
0202-10-23_23:53:11.496000      15901.95        4.58887600e-03        4.18352500e-09  83.5857  82.9778
0202-10-23_23:53:13.580000      15904.03        4.99760300e-03       -1.05982500e-08  83.6020  82.9951
0202-10-23_23:53:15.670000      15906.12        4.94143000e-03       -4.16802700e-08  83.5897  82.9936
0202-10-23_23:53:17.797000      15908.25        4.67169100e-03       -8.92484500e-09  83.5901  83.0061
0202-10-23_23:53:19.906000      15910.36        4.59139900e-03        1.74777750e-08  83.6022  83.0141
0202-10-23_23:53:22.004000      15912.46        4.41144800e-03        3.21356350e-08  83.5863  83.0315
0202-10-23_23:53:24.082000      15914.53        4.21643400e-03       -5.88795000e-10  83.6019  83.0542
0202-10-23_23:53:26.160000      15916.61        4.27579800e-03        1.01954300e-08  83.5983  83.0572
0202-10-23_23:53:28.280000      15918.73        4.46205600e-03       -6.81759000e-09  83.6072  83.0536
0202-10-23_23:53:30.363000      15920.81        4.24069900e-03       -8.92484000e-09  83.5814  83.0656
0202-10-23_23:53:32.450000      15922.90        4.08553500e-03       -9.26700000e-09  83.6933  83.0756
0202-10-23_23:53:34.535000      15924.99        4.06683600e-03        8.13151550e-08  83.6649  83.0865
0202-10-23_23:53:36.613000      15927.06        4.30934100e-03        2.70534000e-08  83.7088  83.1005
0202-10-23_23:53:38.688000      15929.14        4.54145800e-03       -1.58973050e-08  83.6771  83.1010
0202-10-23_23:53:40.793000      15931.25        4.63970900e-03        5.85692500e-09  83.7075  83.1091
0202-10-23_23:53:42.890000      15933.34        3.99174200e-03       -2.25290150e-08  83.7267  83.1134
0202-10-23_23:53:44.990000      15935.44        4.12739000e-03        1.14349400e-08  83.7164  83.1256
0202-10-23_23:53:47.090000      15937.54        4.38637000e-03        7.28861150e-08  83.7672  83.1417
0202-10-23_23:53:49.184000      15939.63        3.91256300e-03        3.17944700e-08  83.7291  83.1354
0202-10-23_23:53:51.355000      15941.81        4.61611000e-03       -1.73538500e-09  83.7098  83.1532
0202-10-23_23:53:53.430000      15943.88        4.11774200e-03        4.09055000e-09  83.6905  83.1627
0202-10-23_23:53:55.530000      15945.98        4.23454200e-03       -2.03596900e-08  83.7121  83.1742
0202-10-23_23:53:57.610000      15948.06        4.72608400e-03        4.67934000e-09  83.7410  83.1856
0202-10-23_23:53:59.707000      15950.16        4.31780000e-03        2.02977850e-08  83.7802  83.2018
0202-10-23_23:54:01.867000      15952.32        4.10215700e-03        3.05241350e-08  83.7868  83.2181
0202-10-23_23:54:03.977000      15954.43        3.88154200e-03       -2.33347050e-08  83.7928  83.2308
0202-10-23_23:54:06.086000      15956.54        4.14549400e-03       -1.45028450e-08  83.7581  83.2336
0202-10-23_23:54:08.164000      15958.62        4.31119600e-03       -1.75397800e-08  83.7541  83.2463
0202-10-23_23:54:10.254000      15960.70        4.35126900e-03       -5.39828600e-08  83.7991  83.2567
0202-10-23_23:54:12.355000      15962.81        4.38614500e-03       -7.43255000e-10  83.8462  83.2575
0202-10-23_23:54:14.440000      15964.89        4.54516900e-03       -6.19780000e-10  83.8622  83.2766
0202-10-23_23:54:16.523000      15966.97        4.45649200e-03        3.54824400e-08  83.8569  83.2900
0202-10-23_23:54:18.598000      15969.05        4.53314800e-03       -7.28153500e-09  83.9078  83.3039
0202-10-23_23:54:20.676000      15971.13        3.95077700e-03       -2.46672850e-08  83.8676  83.2940
0202-10-23_23:54:22.805000      15973.26        4.35846300e-03       -8.67693500e-09  83.9211  83.3158
0202-10-23_23:54:24.914000      15975.36        3.98825000e-03       -5.23744500e-09  83.9395  83.3241
0202-10-23_23:54:27.010000      15977.46        3.92205800e-03       -3.30653050e-08  83.9029  83.3325
0202-10-23_23:54:29.100000      15979.55        4.03121500e-03       -1.18688000e-08  83.8735  83.3354
0202-10-23_23:54:31.207000      15981.66        4.18430200e-03        1.29224300e-08  83.9083  83.3397
0202-10-23_23:54:33.355000      15983.81        4.19773300e-03        6.50769500e-09  83.9219  83.3640
0202-10-23_23:54:35.440000      15985.89        4.45834500e-03       -1.39761500e-08  83.9479  83.3710
0202-10-23_23:54:37.527000      15987.98        4.16137400e-03       -1.02573650e-08  83.9943  83.3847
0202-10-23_23:54:39.630000      15990.08        4.21844000e-03       -1.01024200e-08  83.9530  83.3826
0202-10-23_23:54:41.703000      15992.16        4.39950500e-03       -7.71667500e-09  83.9416  83.4068
0202-10-23_23:54:43.855000      15994.31        4.21198600e-03        5.51914450e-08  83.9532  83.4204
0202-10-23_23:54:45.953000      15996.41        4.24196500e-03        2.55349500e-08  83.9732  83.4216
0202-10-23_23:54:48.030000      15998.48        4.26734500e-03        2.26198000e-09  83.9684  83.4373
0202-10-23_23:54:50.130000      16000.58        4.56060800e-03        2.73942850e-08  83.9945  83.4442
0202-10-23_23:54:52.203000      16002.66        4.18482600e-03       -5.70197500e-09  84.0026  83.4570
0202-10-23_23:54:54.297000      16004.75        4.36640900e-03       -1.58663700e-08  83.9984  83.4740
0202-10-23_23:54:56.402000      16006.85        4.00413500e-03       -3.74966900e-08  84.0223  83.4786
0202-10-23_23:54:58.490000      16008.94        4.22126200e-03       -1.27673950e-08  84.0190  83.4936
0202-10-23_23:55:00.582000      16011.03        4.09518500e-03       -4.98303300e-08  83.9961  83.5000
0202-10-23_23:55:02.660000      16013.11        3.89712900e-03       -2.49151650e-08  84.0448  83.5216
0202-10-23_23:55:04.746000      16015.20        3.94224700e-03       -5.57859000e-09  84.0877  83.5236
0202-10-23_23:55:06.836000      16017.29        4.21376800e-03        4.09055000e-09  84.0893  83.5434
0202-10-23_23:55:08.934000      16019.38        4.29725200e-03        1.63002100e-08  84.0911  83.5588
0202-10-23_23:55:11.023000      16021.47        4.38778400e-03       -1.49679100e-08  84.0870  83.5643
0202-10-23_23:55:13.110000      16023.56        3.76942300e-03       -3.82404200e-08  84.0932  83.5701
0202-10-23_23:55:15.210000      16025.66        4.47749800e-03       -2.60927300e-08  84.1492  83.5825
0202-10-23_23:55:17.336000      16027.79        4.47423400e-03        1.33872450e-08  84.1848  83.5925
0202-10-23_23:55:19.420000      16029.87        4.34704500e-03        3.56373500e-09  84.1938  83.5995
0202-10-23_23:55:21.508000      16031.96        3.85238600e-03        9.11076500e-09  84.1410  83.6041
0202-10-23_23:55:23.594000      16034.05        3.95278700e-03       -9.38966500e-09  84.1577  83.6146
0202-10-23_23:55:25.690000      16036.14        4.35491100e-03       -3.54513950e-08  84.2234  83.6325
0202-10-23_23:55:27.810000      16038.26        4.00131800e-03       -2.99665550e-08  84.2416  83.6371
0202-10-23_23:55:29.895000      16040.34        4.18757400e-03       -9.73053500e-09  84.1777  83.6519
0202-10-23_23:55:31.990000      16042.44        4.18638500e-03        4.25788500e-08  84.2238  83.6566
0202-10-23_23:55:34.080000      16044.53        3.95886800e-03        3.10017000e-09  84.2112  83.6762
0202-10-23_23:55:36.164000      16046.61        3.96235500e-03       -1.09391150e-08  84.2048  83.6979
0202-10-23_23:55:38.273000      16048.73        4.50932700e-03       -2.53799950e-08  84.1863  83.6935
0202-10-23_23:55:40.383000      16050.83        4.10334400e-03        9.51360000e-09  84.2897  83.7130
0202-10-23_23:55:42.480000      16052.93        3.94098100e-03        3.01523000e-08  84.2823  83.7152
0202-10-23_23:55:44.566000      16055.02        3.92265000e-03       -2.58448250e-08  84.3460  83.7299
0202-10-23_23:55:46.640000      16057.09        3.77883900e-03       -3.09890050e-08  84.3286  83.7449
0202-10-23_23:55:48.730000      16059.18        4.14252300e-03        1.67340600e-08  84.2697  83.7434
0202-10-23_23:55:50.875000      16061.33        3.64089000e-03       -1.32314650e-08  84.3096  83.7651
0202-10-23_23:55:52.953000      16063.40        3.97081000e-03       -3.69389300e-08  84.3322  83.7740
0202-10-23_23:55:55.055000      16065.51        4.20055400e-03        3.49556300e-08  84.3326  83.7815
0202-10-23_23:55:57.130000      16067.58        3.90514100e-03       -2.07015950e-08  84.3879  83.7888
0202-10-23_23:55:59.207000      16069.66        4.18608400e-03       -3.67839600e-08  84.3605  83.8043
0202-10-23_23:56:01.324000      16071.77        4.04553700e-03        4.42523100e-08  84.3652  83.8131
0202-10-23_23:56:03.402000      16073.85        4.12783200e-03       -2.31175550e-08  84.3915  83.8179
0202-10-23_23:56:05.490000      16075.94        4.27023400e-03        1.05363000e-09  84.3787  83.8370
0202-10-23_23:56:07.580000      16078.03        3.81943200e-03        7.93009150e-08  84.3610  83.8595
0202-10-23_23:56:09.664000      16080.11        4.26585700e-03        1.73538600e-08  84.4438  83.8604
0202-10-23_23:56:11.766000      16082.22        3.96888200e-03        7.06240150e-08  84.4528  83.8511
0202-10-23_23:56:13.850000      16084.30        4.19914200e-03        1.07253005e-07  84.4241  83.8705
0202-10-23_23:56:15.950000      16086.40        4.21576300e-03        2.94705700e-08  84.4403  83.8830
0202-10-23_23:56:18.023000      16088.48        4.09577400e-03        1.66318140e-07  84.4337  83.8890
0202-10-23_23:56:20.130000      16090.58        4.36788900e-03        1.48314350e-07  84.4701  83.9046
0202-10-23_23:56:22.227000      16092.68        3.97853000e-03        2.28172385e-07  84.4955  83.9283
0202-10-23_23:56:24.320000      16094.77        3.66486200e-03        3.31303950e-07  84.5203  83.9257
0202-10-23_23:56:26.395000      16096.85        4.27973300e-03        2.91451815e-07  84.5008  83.9402
0202-10-23_23:56:28.473000      16098.92        4.51600300e-03        3.89067475e-07  84.4993  83.9639
0202-10-23_23:56:30.570000      16101.02        3.93318900e-03        5.12868715e-07  84.4479  83.9618
0202-10-23_23:56:32.656000      16103.11        4.05637300e-03        4.69143100e-07  84.5326  83.9662
0202-10-23_23:56:34.734000      16105.19        3.72185100e-03        5.57120990e-07  84.5578  83.9772
0202-10-23_23:56:36.848000      16107.30        3.89623400e-03        6.62390765e-07  84.5479  83.9945
0202-10-23_23:56:38.930000      16109.38        3.94780700e-03        6.58919465e-07  84.5171  84.0064
0202-10-23_23:56:41.030000      16111.48        3.89638200e-03        7.57743435e-07  84.5989  84.0216
0202-10-23_23:56:43.110000      16113.56        4.37745800e-03        8.70574045e-07  84.6210  84.0156
0202-10-23_23:56:45.184000      16115.64        4.34414200e-03        8.42808045e-07  84.5687  84.0298
0202-10-23_23:56:47.310000      16117.76        3.98669200e-03        9.09124520e-07  84.5966  84.0539
0202-10-23_23:56:49.414000      16119.86        3.69075600e-03        1.03351492e-06  84.6149  84.0619
0202-10-23_23:56:51.490000      16121.94        3.66983000e-03        1.05681845e-06  84.6472  84.0703
0202-10-23_23:56:53.566000      16124.02        4.13985000e-03        1.08941889e-06  84.6228  84.0646
0202-10-23_23:56:55.645000      16126.09        3.88220500e-03        1.16645763e-06  84.6491  84.0889
0202-10-23_23:56:57.730000      16128.18        3.76518300e-03        1.23141061e-06  84.6635  84.1137
0202-10-23_23:56:59.848000      16130.30        4.08545700e-03        1.22471698e-06  84.7174  84.1146
0202-10-23_23:57:01.934000      16132.39        4.03633200e-03        1.30243814e-06  84.6722  84.1073
0202-10-23_23:57:04.008000      16134.46        4.05384500e-03        1.41396768e-06  84.6611  84.1199
0202-10-23_23:57:06.100000      16136.55        4.28559300e-03        1.34461492e-06  84.6837  84.1408
0202-10-23_23:57:08.176000      16138.63        4.07069200e-03        1.37935397e-06  84.6562  84.1530
0202-10-23_23:57:10.312000      16140.77        4.15640000e-03        1.48394204e-06  84.7807  84.1620
0202-10-23_23:57:12.395000      16142.85        4.22229600e-03        1.45183622e-06  84.7655  84.1647
0202-10-23_23:57:14.484000      16144.94        3.91233800e-03        1.43513345e-06  84.7188  84.1895
0202-10-23_23:57:16.570000      16147.02        3.93148400e-03        1.53795508e-06  84.7306  84.2092
0202-10-23_23:57:18.668000      16149.12        4.02758100e-03        1.54861455e-06  84.8377  84.2151
0202-10-23_23:57:20.840000      16151.29        3.88117300e-03        1.52797597e-06  84.7996  84.2117
0202-10-23_23:57:22.926000      16153.38        3.72786200e-03        1.61954854e-06  84.7600  84.1922
0202-10-23_23:57:25             16155.45        3.73691600e-03        1.62503289e-06  84.7963  84.2121
0202-10-23_23:57:27.090000      16157.54        4.51140600e-03        1.58016080e-06  84.8408  84.2321
0202-10-23_23:57:29.168000      16159.62        4.33761600e-03        1.63996906e-06  84.8534  84.2515
0202-10-23_23:57:31.320000      16161.77        4.00123900e-03        1.70433265e-06  84.7797  84.2352
0202-10-23_23:57:33.402000      16163.85        3.87909600e-03        1.64012345e-06  84.7771  84.2836
0202-10-23_23:57:35.477000      16165.93        3.74292800e-03        1.67873526e-06  84.8736  84.3178
0202-10-23_23:57:37.562000      16168.01        3.94706800e-03        1.74034144e-06  84.9024  84.3119
0202-10-23_23:57:39.652000      16170.10        4.30362900e-03        1.66221821e-06  84.8203  84.3259
0202-10-23_23:57:41.730000      16172.18        4.03967800e-03        1.67086506e-06  84.9280  84.3125
0202-10-23_23:57:43.844000      16174.30        4.17814700e-03        1.76138382e-06  84.8793  84.3421
0202-10-23_23:57:45.920000      16176.37        4.30555800e-03        1.70826867e-06  84.9084  84.3635
0202-10-23_23:57:47.996000      16178.45        4.02839800e-03        1.70132820e-06  84.9573  84.3601
0202-10-23_23:57:50.086000      16180.54        4.35097300e-03        1.74006448e-06  84.9208  84.3393
0202-10-23_23:57:52.164000      16182.62        4.26615400e-03        1.75692260e-06  84.9488  84.3671
0202-10-23_23:57:54.312000      16184.76        4.43274700e-03        1.70111205e-06  84.9052  84.3939
0202-10-23_23:57:56.402000      16186.85        4.25561700e-03        1.73516900e-06  85.0016  84.4031
0202-10-23_23:57:58.480000      16188.93        4.17755200e-03        1.78847084e-06  85.0437  84.3778
0202-10-23_23:58:00.555000      16191.01        4.34176900e-03        1.76578676e-06  84.9255  84.3873
0202-10-23_23:58:02.652000      16193.10        4.39438200e-03        1.72509815e-06  84.9999  84.4141
0202-10-23_23:58:04.734000      16195.19        4.48580400e-03        1.73904281e-06  84.9516  84.4094
0202-10-23_23:58:06.883000      16197.33        4.11855800e-03        1.80452271e-06  85.0618  84.4164
0202-10-23_23:58:08.965000      16199.42        4.17309900e-03        1.74586046e-06  85.0731  84.4446
0202-10-23_23:58:11.040000      16201.49        3.96072000e-03        1.75714079e-06  85.0506  84.4451
0202-10-23_23:58:13.125000      16203.58        4.29739200e-03        1.82364327e-06  85.0231  84.4582
0202-10-23_23:58:15.203000      16205.66        4.39942500e-03        1.76054957e-06  85.0337  84.4544
0202-10-23_23:58:17.293000      16207.74        4.18089100e-03        1.75335987e-06  85.0612  84.4658
0202-10-23_23:58:19.383000      16209.83        4.01830700e-03        1.73582007e-06  85.1255  84.5334
0202-10-23_23:58:21.470000      16211.92        4.04309100e-03        1.82277611e-06  85.1204  84.5368
0202-10-23_23:58:23.560000      16214.01        4.17762600e-03        1.79541296e-06  85.0497  84.5506
0202-10-23_23:58:25.637000      16216.09        3.98647000e-03        1.75308191e-06  85.1208  84.5592
0202-10-23_23:58:27.734000      16218.19        4.04145800e-03        1.77917406e-06  85.0904  84.5554
0202-10-23_23:58:29.883000      16220.33        4.30073400e-03        1.78667349e-06  85.1317  84.5853
0202-10-23_23:58:31.970000      16222.42        4.21346700e-03        1.76674753e-06  85.1717  84.5918
0202-10-23_23:58:34.043000      16224.49        4.23365100e-03        1.77341098e-06  85.1697  84.5878
0202-10-23_23:58:36.145000      16226.60        4.01140100e-03        1.78785184e-06  85.1239  84.6140
0202-10-23_23:58:38.240000      16228.69        3.95404000e-03        1.83328180e-06  85.1564  84.6292
0202-10-23_23:58:40.332000      16230.78        4.44112800e-03        1.77691265e-06  85.1543  84.6202
0202-10-23_23:58:42.430000      16232.88        4.00546600e-03        1.73433368e-06  85.2380  84.6038
0202-10-23_23:58:44.516000      16234.97        4.16501000e-03        1.80346932e-06  85.2173  84.6180
0202-10-23_23:58:46.600000      16237.05        3.96057200e-03        1.82711354e-06  85.2359  84.6291
0202-10-23_23:58:48.688000      16239.14        4.14141300e-03        1.77111636e-06  85.1682  84.6356
0202-10-23_23:58:50.832000      16241.28        4.19929500e-03        1.76188069e-06  85.1958  84.6373
0202-10-23_23:58:52.930000      16243.38        4.24196500e-03        1.87821361e-06  85.2157  84.6485
0202-10-23_23:58:55.016000      16245.47        4.37998800e-03        1.78186874e-06  85.2821  84.6757
0202-10-23_23:58:57.110000      16247.56        4.09310600e-03        1.76841752e-06  85.3144  84.6744
0202-10-23_23:58:59.195000      16249.65        4.05526000e-03        1.81118252e-06  85.2578  84.6761
0202-10-23_23:59:01.312000      16251.77        3.65098400e-03        1.79633879e-06  85.2416  84.7024
0202-10-23_23:59:03.418000      16253.87        4.11247300e-03        1.79261936e-06  85.2802  84.7439
0202-10-23_23:59:05.500000      16255.95        3.72712000e-03        1.79029519e-06  85.3059  84.7644
0202-10-23_23:59:07.586000      16258.04        3.92005600e-03        1.81502530e-06  85.3450  84.7573
0202-10-23_23:59:09.664000      16260.12        3.90350700e-03        1.75837800e-06  85.2926  84.7796
0202-10-23_23:59:11.766000      16262.22        3.80221600e-03        1.77449228e-06  85.3462  84.7942
0202-10-23_23:59:13.887000      16264.34        4.10505200e-03        1.87489784e-06  85.2855  84.7896
0202-10-23_23:59:15.973000      16266.43        3.82284700e-03        1.77427634e-06  85.3809  84.8037
0202-10-23_23:59:18.070000      16268.52        3.82878500e-03        1.76389502e-06  85.3979  84.8175
0202-10-23_23:59:20.145000      16270.60        4.09808000e-03        1.78301637e-06  85.4203  84.8264
0202-10-23_23:59:22.305000      16272.75        3.96718000e-03        1.83303258e-06  85.3715  84.8406
0202-10-23_23:59:24.395000      16274.85        3.86217700e-03        1.81044157e-06  85.3925  84.8499
0202-10-23_23:59:26.484000      16276.94        3.86499900e-03        1.78400823e-06  85.3538  84.8124
0202-10-23_23:59:28.582000      16279.03        4.14208500e-03        1.75943392e-06  85.4161  84.8285
0202-10-23_23:59:30.660000      16281.11        3.75383900e-03        1.79271563e-06  85.4404  84.8499
0202-10-23_23:59:32.740000      16283.19        4.06847400e-03        1.83733925e-06  85.4802  84.8547
0202-10-23_23:59:34.883000      16285.34        3.90165800e-03        1.79513220e-06  85.4740  84.8651
0202-10-23_23:59:36.960000      16287.41        3.95174700e-03        1.76829552e-06  85.4715  84.8724
0202-10-23_23:59:39.047000      16289.50        3.83843400e-03        1.79004985e-06  85.4306  84.8814
0202-10-23_23:59:41.137000      16291.59        3.85646600e-03        1.84192547e-06  85.4523  84.8941
0202-10-23_23:59:43.215000      16293.67        3.74968200e-03        1.81806305e-06  85.4338  84.8918
