# Ic = 3.84 A, n = 18.47 , Tavg = 30.58 K, icvt-30K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-28_00:25:47.637000      22059.97        5.57140800e-02        8.23082900e-09  30.5750  30.0214
0202-10-28_00:25:47.836000      22060.17        4.78497100e-02        6.55738900e-09  30.5750  30.0214
0202-10-28_00:25:48.027000      22060.36        9.72932500e-02        3.08655900e-09  30.5750  30.0214
0202-10-28_00:25:48.277000      22060.61        1.42277000e-01        1.35114900e-09  30.5750  30.0214
0202-10-28_00:25:48.484000      22060.82        1.96986200e-01        6.69379000e-10  30.5908  30.0428
0202-10-28_00:25:48.676000      22061.01        2.42161100e-01        1.22718900e-09  30.5908  30.0428
0202-10-28_00:25:48.870000      22061.20        2.95496000e-01        1.22718900e-09  30.5908  30.0428
0202-10-28_00:25:49.074000      22061.41        3.45361000e-01        4.38811900e-09  30.5908  30.0428
0202-10-28_00:25:49.297000      22061.63        3.95309100e-01        3.21051900e-09  30.5908  30.0428
0202-10-28_00:25:49.510000      22061.85        4.45104400e-01        6.49541900e-09  30.5594  30.0250
0202-10-28_00:25:49.703000      22062.04        4.93745000e-01        5.45419000e-10  30.5594  30.0250
0202-10-28_00:25:49.910000      22062.24        5.38825200e-01        7.36311900e-09  30.5594  30.0250
0202-10-28_00:25:50.100000      22062.44        5.92608300e-01        3.64436900e-09  30.5594  30.0250
0202-10-28_00:25:50.324000      22062.66        6.44094600e-01        4.63603900e-09  30.5594  30.0250
0202-10-28_00:25:50.516000      22062.85        6.91393500e-01       -3.73114100e-09  30.6248  30.0296
0202-10-28_00:25:50.710000      22063.04        7.41371300e-01        2.90061900e-09  30.6248  30.0296
0202-10-28_00:25:50.902000      22063.24        7.88977500e-01        4.88395900e-09  30.6248  30.0296
0202-10-28_00:25:51.105000      22063.44        8.37658200e-01        8.47886900e-09  30.6248  30.0296
0202-10-28_00:25:51.336000      22063.67        8.90400900e-01       -8.79831000e-10  30.6248  30.0296
0202-10-28_00:25:51.543000      22063.88        9.34850300e-01       -4.41253100e-09  30.5876  30.0346
0202-10-28_00:25:51.746000      22064.08        9.89041600e-01       -4.90836100e-09  30.5876  30.0346
0202-10-28_00:25:51.950000      22064.28        1.03849300e+00       -8.19326100e-09  30.5876  30.0346
0202-10-28_00:25:52.140000      22064.47        1.08577000e+00       -8.87503100e-09  30.5876  30.0346
0202-10-28_00:25:52.355000      22064.69        1.13885500e+00       -5.77607100e-09  30.5876  30.0346
0202-10-28_00:25:52.547000      22064.88        1.18590800e+00       -3.48284100e-09  30.6329  30.0124
0202-10-28_00:25:52.742000      22065.07        1.23432100e+00       -7.39910000e-11  30.6329  30.0124
0202-10-28_00:25:52.945000      22065.28        1.28639000e+00       -5.15628100e-09  30.6329  30.0124
0202-10-28_00:25:53.137000      22065.47        1.33643500e+00       -8.31721100e-09  30.6329  30.0124
0202-10-28_00:25:53.332000      22065.66        1.38146500e+00       -1.20359610e-08  30.6329  30.0124
0202-10-28_00:25:53.535000      22065.87        1.43525500e+00       -9.68076100e-09  30.5664  30.0383
0202-10-28_00:25:53.727000      22066.06        1.48499700e+00       -1.48250310e-08  30.5664  30.0383
0202-10-28_00:25:53.920000      22066.26        1.52972500e+00       -1.03625310e-08  30.5664  30.0383
0202-10-28_00:25:54.125000      22066.46        1.58419200e+00       -1.23458610e-08  30.5664  30.0383
0202-10-28_00:25:54.332000      22066.66        1.63408700e+00       -1.25318010e-08  30.5664  30.0383
0202-10-28_00:25:54.535000      22066.87        1.68155400e+00       -1.46390910e-08  30.6159  30.0208
0202-10-28_00:25:54.730000      22067.06        1.73326800e+00       -1.37094010e-08  30.6159  30.0208
0202-10-28_00:25:54.920000      22067.26        1.78255100e+00       -1.13541910e-08  30.6159  30.0208
0202-10-28_00:25:55.125000      22067.46        1.83045500e+00       -1.06104410e-08  30.6159  30.0208
0202-10-28_00:25:55.344000      22067.68        1.88117000e+00       -1.42672110e-08  30.6159  30.0208
0202-10-28_00:25:55.547000      22067.88        1.93154000e+00       -1.89776310e-08  30.5655  30.0261
0202-10-28_00:25:55.742000      22068.07        1.97839500e+00       -2.07130510e-08  30.5655  30.0261
0202-10-28_00:25:55.950000      22068.28        2.03101500e+00       -2.33781510e-08  30.5655  30.0261
0202-10-28_00:25:56.145000      22068.48        2.08059800e+00       -2.46797110e-08  30.5655  30.0261
0202-10-28_00:25:56.340000      22068.67        2.12551800e+00       -2.71588810e-08  30.5655  30.0261
0202-10-28_00:25:56.547000      22068.88        2.17994300e+00       -2.17666910e-08  30.6343  30.0397
0202-10-28_00:25:56.742000      22069.08        2.22960900e+00       -3.06916910e-08  30.6343  30.0397
0202-10-28_00:25:56.934000      22069.27        2.27501600e+00       -2.52995910e-08  30.6343  30.0397
0202-10-28_00:25:57.140000      22069.47        2.32820100e+00       -2.56717910e-08  30.6343  30.0397
0202-10-28_00:25:57.336000      22069.67        2.37856700e+00       -2.27590110e-08  30.6343  30.0397
0202-10-28_00:25:57.527000      22069.86        2.42342900e+00       -2.26352210e-08  30.5684  30.0134
0202-10-28_00:25:57.730000      22070.07        2.47737400e+00       -2.41227110e-08  30.5684  30.0134
0202-10-28_00:25:57.926000      22070.26        2.52766500e+00       -2.05279210e-08  30.5684  30.0134
0202-10-28_00:25:58.117000      22070.45        2.57305700e+00       -2.02180310e-08  30.5684  30.0134
0202-10-28_00:25:58.324000      22070.66        2.62785300e+00       -1.67472010e-08  30.5684  30.0134
0202-10-28_00:25:58.520000      22070.85        2.67604600e+00       -1.51357410e-08  30.6429  30.0410
0202-10-28_00:25:58.715000      22071.05        2.72164600e+00       -1.55076210e-08  30.6429  30.0410
0202-10-28_00:25:58.918000      22071.25        2.77502300e+00       -1.77388610e-08  30.6429  30.0410
0202-10-28_00:25:59.110000      22071.44        2.82503800e+00       -1.89784510e-08  30.6429  30.0410
0202-10-28_00:25:59.320000      22071.66        2.87044900e+00       -1.89164710e-08  30.6429  30.0410
0202-10-28_00:25:59.516000      22071.85        2.92423600e+00       -1.76149110e-08  30.5793  30.0156
0202-10-28_00:25:59.720000      22072.05        2.97375900e+00       -2.03419910e-08  30.5793  30.0156
0202-10-28_00:25:59.920000      22072.26        3.02096600e+00       -2.13956310e-08  30.5793  30.0156
0202-10-28_00:26:00.125000      22072.46        3.07321000e+00       -2.17675110e-08  30.5793  30.0156
0202-10-28_00:26:00.332000      22072.66        3.12259200e+00       -2.63539610e-08  30.5793  30.0156
0202-10-28_00:26:00.523000      22072.86        3.17050400e+00       -2.87091710e-08  30.6297  30.0175
0202-10-28_00:26:00.730000      22073.06        3.22216000e+00       -2.70977110e-08  30.6297  30.0175
0202-10-28_00:26:00.926000      22073.26        3.27185900e+00       -2.84612510e-08  30.6297  30.0175
