# Ic = 5.53 A, n = 24.71 , Tavg = 20.05 K, icvt-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-27_19:07:36.508000      2968.84        1.01217500e-02        1.65824610e-08  20.0213  19.1287
0202-10-27_19:07:36.700000      2969.03        4.65747300e-02        2.01773710e-08  20.0213  19.1287
0202-10-27_19:07:36.902000      2969.23        9.59722100e-02        1.94340410e-08  20.0213  19.1287
0202-10-27_19:07:37.100000      2969.44        1.47198100e-01        2.07981410e-08  20.0213  19.1287
0202-10-27_19:07:37.340000      2969.67        1.99246200e-01        2.77400610e-08  20.0213  19.1287
0202-10-27_19:07:37.530000      2969.86        2.46515500e-01        2.65624610e-08  20.0321  19.0031
0202-10-27_19:07:37.734000      2970.07        2.96232100e-01        2.99093210e-08  20.0321  19.0031
0202-10-27_19:07:37.938000      2970.27        3.44187000e-01        3.25124410e-08  20.0321  19.0031
0202-10-27_19:07:38.130000      2970.46        3.93252600e-01        3.12108810e-08  20.0321  19.0031
0202-10-27_19:07:38.340000      2970.67        4.45158200e-01        2.68723510e-08  20.0321  19.0031
0202-10-27_19:07:38.530000      2970.86        4.92448300e-01        2.40833010e-08  20.0231  19.2294
0202-10-27_19:07:38.723000      2971.06        5.41216500e-01        2.49510110e-08  20.0231  19.2294
0202-10-27_19:07:38.930000      2971.26        5.93027200e-01        2.59426710e-08  20.0231  19.2294
0202-10-27_19:07:39.120000      2971.45        6.42648800e-01        2.38973710e-08  20.0231  19.2294
0202-10-27_19:07:39.320000      2971.65        6.88376000e-01        2.55088210e-08  20.0231  19.2294
0202-10-27_19:07:39.510000      2971.85        7.41379900e-01        2.55708010e-08  20.0427  18.9903
0202-10-27_19:07:39.703000      2972.04        7.91511700e-01        2.58187110e-08  20.0427  18.9903
0202-10-27_19:07:39.906000      2972.24        8.36197100e-01        2.17281010e-08  20.0427  18.9903
0202-10-27_19:07:40.110000      2972.44        8.90373400e-01        2.06124810e-08  20.0427  18.9903
0202-10-27_19:07:40.320000      2972.65        9.39759100e-01        2.71202710e-08  20.0427  18.9903
0202-10-27_19:07:40.516000      2972.85        9.87472100e-01        2.45171610e-08  20.0234  19.1477
0202-10-27_19:07:40.707000      2973.04        1.03898900e+00        2.66864210e-08  20.0234  19.1477
0202-10-27_19:07:40.902000      2973.24        1.08687300e+00        2.19140410e-08  20.0234  19.1477
0202-10-27_19:07:41.105000      2973.44        1.13573700e+00        2.51369410e-08  20.0234  19.1477
0202-10-27_19:07:41.316000      2973.65        1.18832200e+00        2.37734110e-08  20.0234  19.1477
0202-10-27_19:07:41.523000      2973.85        1.23581500e+00        2.38353910e-08  20.0359  19.1600
0202-10-27_19:07:41.715000      2974.05        1.28504300e+00        2.56947510e-08  20.0359  19.1600
0202-10-27_19:07:41.906000      2974.24        1.33656800e+00        2.74301710e-08  20.0359  19.1600
0202-10-27_19:07:42.098000      2974.43        1.38465200e+00        2.50129910e-08  20.0359  19.1600
0202-10-27_19:07:42.324000      2974.66        1.43384400e+00        2.39593410e-08  20.0359  19.1600
0202-10-27_19:07:42.516000      2974.85        1.48562400e+00        1.73276010e-08  20.0262  18.9762
0202-10-27_19:07:42.723000      2975.05        1.53486700e+00        1.61495410e-08  20.0262  18.9762
0202-10-27_19:07:42.914000      2975.25        1.58215200e+00        8.64826100e-09  20.0262  18.9762
0202-10-27_19:07:43.105000      2975.44        1.63374100e+00        7.22137100e-09  20.0262  18.9762
0202-10-27_19:07:43.324000      2975.66        1.68531400e+00        7.46837100e-09  20.0262  18.9762
0202-10-27_19:07:43.520000      2975.85        1.73091000e+00        1.12490810e-08  20.0364  19.2579
0202-10-27_19:07:43.727000      2976.06        1.78309700e+00        1.54016710e-08  20.0364  19.2579
0202-10-27_19:07:43.918000      2976.25        1.83284900e+00        1.70131210e-08  20.0364  19.2579
0202-10-27_19:07:44.113000      2976.45        1.87835400e+00        1.29225110e-08  20.0364  19.2579
0202-10-27_19:07:44.330000      2976.66        1.93191600e+00        1.16209510e-08  20.0364  19.2579
0202-10-27_19:07:44.523000      2976.86        1.98013900e+00        1.66412410e-08  20.0279  18.9600
0202-10-27_19:07:44.727000      2977.06        2.02901100e+00        1.96782110e-08  20.0279  18.9600
0202-10-27_19:07:44.918000      2977.25        2.08074100e+00        1.91823810e-08  20.0279  18.9600
0202-10-27_19:07:45.113000      2977.45        2.13062200e+00        1.13730410e-08  20.0279  18.9600
0202-10-27_19:07:45.330000      2977.66        2.17728000e+00        1.14350210e-08  20.0279  18.9600
0202-10-27_19:07:45.530000      2977.87        2.22976600e+00        1.20548110e-08  20.0322  19.1739
0202-10-27_19:07:45.734000      2978.07        2.27928500e+00        1.57735410e-08  20.0322  19.1739
0202-10-27_19:07:45.926000      2978.26        2.32605900e+00        1.67032210e-08  20.0322  19.1739
0202-10-27_19:07:46.133000      2978.47        2.37844900e+00        1.39761510e-08  20.0322  19.1739
0202-10-27_19:07:46.344000      2978.68        2.42828000e+00        1.41620910e-08  20.0322  19.1739
0202-10-27_19:07:46.540000      2978.87        2.47608500e+00        8.33607100e-09  20.0223  19.1276
0202-10-27_19:07:46.742000      2979.08        2.52740600e+00        7.34441100e-09  20.0223  19.1276
0202-10-27_19:07:46.934000      2979.27        2.57718700e+00        5.85692100e-09  20.0223  19.1276
0202-10-27_19:07:47.130000      2979.46        2.62238300e+00        1.18068910e-08  20.0223  19.1276
0202-10-27_19:07:47.348000      2979.68        2.67809800e+00        2.32110010e-08  20.0223  19.1276
0202-10-27_19:07:47.540000      2979.87        2.72431900e+00        2.27151710e-08  20.0373  19.0042
0202-10-27_19:07:47.730000      2980.07        2.77272500e+00        1.76329010e-08  20.0373  19.0042
0202-10-27_19:07:47.938000      2980.27        2.82501000e+00        8.70795100e-09  20.0373  19.0042
0202-10-27_19:07:48.130000      2980.46        2.87463300e+00        1.00714810e-08  20.0373  19.0042
0202-10-27_19:07:48.355000      2980.69        2.92015400e+00        1.22407410e-08  20.0373  19.0042
0202-10-27_19:07:48.550000      2980.88        2.97419900e+00        1.34183410e-08  20.0243  19.2255
0202-10-27_19:07:48.742000      2981.08        3.02392500e+00        1.48433510e-08  20.0243  19.2255
0202-10-27_19:07:48.934000      2981.27        3.07189500e+00        1.54004110e-08  20.0243  19.2255
0202-10-27_19:07:49.140000      2981.47        3.12054400e+00        1.96759510e-08  20.0243  19.2255
0202-10-27_19:07:49.363000      2981.69        3.17292700e+00        2.00475710e-08  20.0243  19.2255
0202-10-27_19:07:49.560000      2981.89        3.22163700e+00        1.73824810e-08  20.0408  18.9895
0202-10-27_19:07:49.760000      2982.10        3.27056400e+00        1.47793710e-08  20.0408  18.9895
0202-10-27_19:07:49.965000      2982.30        3.32184800e+00        1.49653010e-08  20.0408  18.9895
0202-10-27_19:07:50.156000      2982.49        3.37149600e+00        1.86220610e-08  20.0408  18.9895
0202-10-27_19:07:50.367000      2982.70        3.41710200e+00        2.42621310e-08  20.0408  18.9895
0202-10-27_19:07:50.562000      2982.90        3.47079900e+00        2.28985910e-08  20.0225  19.1463
0202-10-27_19:07:50.754000      2983.09        3.52047700e+00        2.02335110e-08  20.0225  19.1463
0202-10-27_19:07:50.960000      2983.29        3.56570900e+00        1.32299010e-08  20.0225  19.1463
0202-10-27_19:07:51.152000      2983.49        3.61983400e+00        1.00070010e-08  20.0225  19.1463
0202-10-27_19:07:51.360000      2983.69        3.66965400e+00        8.27159100e-09  20.0225  19.1463
0202-10-27_19:07:51.555000      2983.89        3.71661300e+00        5.17265100e-09  20.0377  19.1559
0202-10-27_19:07:51.758000      2984.09        3.76858600e+00        3.25130100e-09  20.0377  19.1559
0202-10-27_19:07:51.960000      2984.29        3.81660400e+00        1.00689810e-08  20.0377  19.1559
0202-10-27_19:07:52.164000      2984.50        3.86599500e+00        1.11226210e-08  20.0377  19.1559
0202-10-27_19:07:52.367000      2984.70        3.91762400e+00        1.24861510e-08  20.0215  18.9726
0202-10-27_19:07:52.560000      2984.89        3.96555700e+00        1.01929310e-08  20.0215  18.9726
0202-10-27_19:07:52.760000      2985.09        4.01389600e+00        1.20523010e-08  20.0215  18.9726
0202-10-27_19:07:52.960000      2985.30        4.06088000e+00        9.44919100e-09  20.0215  18.9726
0202-10-27_19:07:53.156000      2985.49        4.11627100e+00        1.09986610e-08  20.0215  18.9726
0202-10-27_19:07:53.367000      2985.70        4.16274800e+00        1.41595810e-08  20.0215  18.9726
0202-10-27_19:07:53.562000      2985.89        4.21553600e+00        1.47793710e-08  20.0388  19.2571
0202-10-27_19:07:53.754000      2986.09        4.26498900e+00        1.52132210e-08  20.0388  19.2571
0202-10-27_19:07:53.960000      2986.29        4.31025200e+00        1.22382410e-08  20.0388  19.2571
0202-10-27_19:07:54.152000      2986.49        4.36450800e+00        9.57315100e-09  20.0388  19.2571
0202-10-27_19:07:54.363000      2986.70        4.41513200e+00        1.46554110e-08  20.0388  19.2571
0202-10-27_19:07:54.560000      2986.89        4.46212800e+00        1.62668610e-08  20.0242  18.9569
0202-10-27_19:07:54.750000      2987.08        4.51386900e+00        1.94905610e-08  20.0242  18.9569
0202-10-27_19:07:54.945000      2987.28        4.56335000e+00        1.63304410e-08  20.0242  18.9569
0202-10-27_19:07:55.150000      2987.48        4.60825600e+00        1.83148310e-08  20.0242  18.9569
0202-10-27_19:07:55.344000      2987.68        4.66271600e+00        1.99262810e-08  20.0361  19.1747
0202-10-27_19:07:55.535000      2987.87        4.71216100e+00        1.95544110e-08  20.0361  19.1747
0202-10-27_19:07:55.742000      2988.07        4.75801900e+00        2.00502410e-08  20.0361  19.1747
0202-10-27_19:07:55.934000      2988.27        4.81179500e+00        2.20335710e-08  20.0361  19.1747
0202-10-27_19:07:56.130000      2988.46        4.86115500e+00        2.29632510e-08  20.0361  19.1747
0202-10-27_19:07:56.332000      2988.67        4.90923300e+00        2.69918810e-08  20.0361  19.1747
0202-10-27_19:07:56.527000      2988.86        4.95922900e+00        3.12064410e-08  20.0232  19.1270
0202-10-27_19:07:56.720000      2989.05        5.01023100e+00        3.05246710e-08  20.0232  19.1270
0202-10-27_19:07:56.926000      2989.26        5.05836000e+00        3.01528010e-08  20.0232  19.1270
0202-10-27_19:07:57.117000      2989.45        5.10843700e+00        2.92850910e-08  20.0232  19.1270
0202-10-27_19:07:57.340000      2989.67        5.16057000e+00        4.33543010e-08  20.0232  19.1270
0202-10-27_19:07:57.543000      2989.88        5.20642200e+00        5.22792510e-08  20.0376  19.0024
0202-10-27_19:07:57.746000      2990.08        5.25896400e+00        7.19265610e-08  20.0376  19.0024
0202-10-27_19:07:57.940000      2990.27        5.30805200e+00        8.31447310e-08  20.0376  19.0024
0202-10-27_19:07:58.145000      2990.48        5.35388300e+00        1.01304541e-07  20.0376  19.0024
0202-10-27_19:07:58.348000      2990.68        5.40787800e+00        1.34277301e-07  20.0376  19.0024
0202-10-27_19:07:58.540000      2990.87        5.45720400e+00        1.57891251e-07  20.0240  19.2265
0202-10-27_19:07:58.746000      2991.08        5.50248900e+00        2.06234771e-07  20.0240  19.2265
0202-10-27_19:07:58.940000      2991.27        5.55631600e+00        2.46335101e-07  20.0240  19.2265
0202-10-27_19:07:59.133000      2991.47        5.60618400e+00        2.96661951e-07  20.0240  19.2265
0202-10-27_19:07:59.344000      2991.68        5.65258600e+00        3.79031871e-07  20.0240  19.2265
0202-10-27_19:07:59.535000      2991.87        5.70529000e+00        4.55327861e-07  20.0450  18.9914
0202-10-27_19:07:59.730000      2992.06        5.75498900e+00        5.46436801e-07  20.0450  18.9914
0202-10-27_19:07:59.934000      2992.27        5.80282300e+00        6.91343401e-07  20.0450  18.9914
0202-10-27_19:08:00.125000      2992.46        5.85274600e+00        8.18586031e-07  20.0450  18.9914
