# Ic = 0.63 A, n = 13.34 , Tavg = 60.67 K, icvt-60K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-28_13:05:46.625000      67658.96        1.90101600e-02        2.16863471e-08  60.6883  60.0366
0202-10-28_13:05:46.816000      67659.15        1.27991900e-02        2.36076871e-08  60.6883  60.0366
0202-10-28_13:05:47.023000      67659.36        2.22767900e-02        2.51571541e-08  60.6883  60.0366
0202-10-28_13:05:47.215000      67659.55        3.16623800e-02        2.45993461e-08  60.6883  60.0366
0202-10-28_13:05:47.410000      67659.74        4.21684800e-02        2.88138971e-08  60.6213  60.0292
0202-10-28_13:05:47.605000      67659.94        5.22708900e-02        2.17483261e-08  60.6213  60.0292
0202-10-28_13:05:47.797000      67660.13        6.09055200e-02        1.89592841e-08  60.6213  60.0292
0202-10-28_13:05:48.004000      67660.34        7.15051200e-02        1.98889651e-08  60.6213  60.0292
0202-10-28_13:05:48.200000      67660.53        8.18731900e-02        1.95170921e-08  60.6213  60.0292
0202-10-28_13:05:48.390000      67660.73        9.10115900e-02        1.98269861e-08  60.6472  60.0360
0202-10-28_13:05:48.598000      67660.93        1.01393000e-01        1.52405621e-08  60.6472  60.0360
0202-10-28_13:05:48.790000      67661.12        1.11517700e-01        1.28233931e-08  60.6472  60.0360
0202-10-28_13:05:48.984000      67661.32        1.17449700e-01        1.52405621e-08  60.6472  60.0360
0202-10-28_13:05:49.188000      67661.52        1.31428700e-01        1.50546261e-08  60.6472  60.0360
0202-10-28_13:05:49.383000      67661.72        1.41272900e-01        1.57983701e-08  60.6080  60.0060
0202-10-28_13:05:49.574000      67661.91        1.50527800e-01        2.10665601e-08  60.6080  60.0060
0202-10-28_13:05:49.780000      67662.11        1.61130400e-01        2.30498781e-08  60.6080  60.0060
0202-10-28_13:05:49.973000      67662.31        1.71137900e-01        2.42274741e-08  60.6080  60.0060
0202-10-28_13:05:50.168000      67662.50        1.80262300e-01        1.53645201e-08  60.6080  60.0060
0202-10-28_13:05:50.370000      67662.71        1.90884200e-01        8.79477710e-09  60.6716  60.0322
0202-10-28_13:05:50.566000      67662.90        2.00775800e-01        1.00343511e-08  60.6716  60.0322
0202-10-28_13:05:50.758000      67663.09        2.09925500e-01        1.42489301e-08  60.6716  60.0322
0202-10-28_13:05:50.965000      67663.30        2.20723900e-01        1.48068221e-08  60.6716  60.0322
0202-10-28_13:05:51.160000      67663.49        2.30637900e-01        1.48689111e-08  60.6716  60.0322
0202-10-28_13:05:51.355000      67663.69        2.39797900e-01        1.25137761e-08  60.6716  60.0322
0202-10-28_13:05:51.560000      67663.89        2.50350400e-01        1.38153281e-08  60.6042  60.0240
0202-10-28_13:05:51.754000      67664.09        2.60651700e-01        1.82777921e-08  60.6042  60.0240
0202-10-28_13:05:51.945000      67664.28        2.69305600e-01        1.24517971e-08  60.6042  60.0240
0202-10-28_13:05:52.150000      67664.48        2.80533000e-01        1.28856481e-08  60.6042  60.0240
0202-10-28_13:05:52.344000      67664.68        2.90415800e-01        5.57216610e-09  60.6042  60.0240
0202-10-28_13:05:52.540000      67664.87        2.99029600e-01        1.11502461e-08  60.6421  60.0373
0202-10-28_13:05:52.742000      67665.08        3.09918600e-01        7.80339810e-09  60.6421  60.0373
0202-10-28_13:05:52.934000      67665.27        3.20013600e-01        6.62580310e-09  60.6421  60.0373
0202-10-28_13:05:53.130000      67665.46        3.29134000e-01        8.17527010e-09  60.6421  60.0373
0202-10-28_13:05:53.336000      67665.67        3.40034900e-01        1.23898191e-08  60.6421  60.0373
0202-10-28_13:05:53.530000      67665.86        3.49888000e-01        1.87736211e-08  60.6122  60.0278
0202-10-28_13:05:53.734000      67666.07        3.58782300e-01        1.93314291e-08  60.6122  60.0278
0202-10-28_13:05:53.938000      67666.27        3.69754400e-01        1.04065021e-08  60.6122  60.0278
0202-10-28_13:05:54.137000      67666.47        3.79503600e-01        7.55548310e-09  60.6122  60.0278
0202-10-28_13:05:54.332000      67666.66        3.89052500e-01        1.91542510e-09  60.6918  60.0304
0202-10-28_13:05:54.540000      67666.87        3.99199400e-01        1.04772410e-09  60.6918  60.0304
0202-10-28_13:05:54.734000      67667.07        4.09554300e-01       -4.71629190e-09  60.6918  60.0304
0202-10-28_13:05:54.926000      67667.26        4.18490200e-01       -1.61735890e-09  60.6918  60.0304
0202-10-28_13:05:55.133000      67667.47        4.28974000e-01        4.14665710e-09  60.6918  60.0304
0202-10-28_13:05:55.332000      67667.67        4.39334600e-01        1.21419041e-08  60.5968  60.0221
0202-10-28_13:05:55.523000      67667.86        4.48374400e-01        1.15840961e-08  60.5968  60.0221
0202-10-28_13:05:55.720000      67668.05        4.58868700e-01        1.51168801e-08  60.5968  60.0221
0202-10-28_13:05:55.914000      67668.25        4.68692100e-01        1.63564531e-08  60.5968  60.0221
0202-10-28_13:05:56.105000      67668.44        4.77902500e-01        1.74720691e-08  60.5968  60.0221
0202-10-28_13:05:56.316000      67668.65        4.88845300e-01        1.27616911e-08  60.5968  60.0221
0202-10-28_13:05:56.516000      67668.85        4.98446100e-01        8.73307810e-09  60.6550  60.0266
0202-10-28_13:05:56.720000      67669.05        5.07910400e-01        6.87368310e-09  60.6550  60.0266
0202-10-28_13:05:56.910000      67669.25        5.17845100e-01        1.12120551e-08  60.6550  60.0266
0202-10-28_13:05:57.105000      67669.44        5.27776800e-01        1.48067181e-08  60.6550  60.0266
0202-10-28_13:05:57.316000      67669.65        5.37485900e-01        1.66040331e-08  60.6550  60.0266
0202-10-28_13:05:57.508000      67669.84        5.47796100e-01        2.16862871e-08  60.6117  60.0179
0202-10-28_13:05:57.715000      67670.05        5.57457800e-01        1.99508841e-08  60.6117  60.0179
0202-10-28_13:05:57.906000      67670.24        5.67534900e-01        2.67685421e-08  60.6117  60.0179
0202-10-28_13:05:58.098000      67670.43        5.77913300e-01        3.75528371e-08  60.6117  60.0179
0202-10-28_13:05:58.312000      67670.65        5.87370200e-01        5.57745771e-08  60.6117  60.0179
0202-10-28_13:05:58.504000      67670.84        5.97537900e-01        7.44301681e-08  60.6730  60.0151
0202-10-28_13:05:58.700000      67671.03        6.07837700e-01        9.36435671e-08  60.6730  60.0151
0202-10-28_13:05:58.895000      67671.23        6.17195100e-01        1.34797429e-07  60.6730  60.0151
0202-10-28_13:05:59.086000      67671.42        6.26076100e-01        1.69629463e-07  60.6730  60.0151
0202-10-28_13:05:59.320000      67671.65        6.37928300e-01        2.10721346e-07  60.6730  60.0151
0202-10-28_13:05:59.523000      67671.86        6.46105600e-01        2.73815671e-07  60.5922  60.0159
0202-10-28_13:05:59.715000      67672.05        6.57160800e-01        3.34430847e-07  60.5922  60.0159
0202-10-28_13:05:59.910000      67672.24        6.67613500e-01        4.12152254e-07  60.5922  60.0159
0202-10-28_13:06:00.117000      67672.45        6.76461800e-01        5.42555912e-07  60.5922  60.0159
0202-10-28_13:06:00.350000      67672.69        6.87493300e-01        7.07668096e-07  60.5922  60.0159
0202-10-28_13:06:00.550000      67672.88        6.96714200e-01        8.33113757e-07  60.6329  60.0249
0202-10-28_13:06:00.758000      67673.09        7.06420300e-01        1.05580460e-06  60.6329  60.0249
0202-10-28_13:06:00.950000      67673.28        7.16714600e-01        1.24688610e-06  60.6329  60.0249
0202-10-28_13:06:01.145000      67673.48        7.25724700e-01        1.47608475e-06  60.6329  60.0249
0202-10-28_13:06:01.350000      67673.68        7.36221900e-01        1.83698894e-06  60.6329  60.0249
0202-10-28_13:06:01.543000      67673.88        7.46514300e-01        2.15562339e-06  60.6141  60.0187
0202-10-28_13:06:01.740000      67674.07        7.55194900e-01        2.50970988e-06  60.6141  60.0187
0202-10-28_13:06:01.940000      67674.27        7.66170000e-01        3.07161223e-06  60.6141  60.0187
0202-10-28_13:06:02.133000      67674.47        7.76144700e-01        4.43973845e-06  60.6141  60.0187
0202-10-28_13:06:02.336000      67674.67        7.85895400e-01        4.50865919e-06  60.6141  60.0187
0202-10-28_13:06:02.527000      67674.86        7.96448700e-01        5.70324398e-06  60.6810  60.0218
0202-10-28_13:06:02.720000      67675.05        8.06039100e-01        5.92909641e-06  60.6810  60.0218
0202-10-28_13:06:02.914000      67675.25        8.15530100e-01        7.13514913e-06  60.6810  60.0218
0202-10-28_13:06:03.113000      67675.45        8.25439600e-01        8.45319672e-06  60.6810  60.0218
0202-10-28_13:06:03.312000      67675.64        8.35859600e-01        1.00823174e-05  60.6810  60.0218
0202-10-28_13:06:03.504000      67675.84        8.45381700e-01        1.02264188e-05  60.5983  60.0096
0202-10-28_13:06:03.700000      67676.03        8.54460100e-01        1.25540440e-05  60.5983  60.0096
0202-10-28_13:06:03.890000      67676.23        8.65867100e-01        1.41946308e-05  60.5983  60.0096
0202-10-28_13:06:04.086000      67676.42        8.74757200e-01        1.56468011e-05  60.5983  60.0096
0202-10-28_13:06:04.324000      67676.66        8.85043700e-01        1.75693928e-05  60.5983  60.0096
0202-10-28_13:06:04.520000      67676.85        8.95107500e-01        1.88977288e-05  60.6684  60.0066
0202-10-28_13:06:04.710000      67677.05        9.05092700e-01        2.14908104e-05  60.6684  60.0066
