# Ic = 0.29 A, n = 11.35 , Tavg = 65.67 K, icvt-65K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-28_14:31:17.203000      72789.54        1.61042300e-02        7.19885172e-08  65.6677  65.0494
0202-10-28_14:31:17.400000      72789.73        8.15083300e-03        6.69062552e-08  65.6677  65.0494
0202-10-28_14:31:17.594000      72789.93        1.28881400e-02        6.83317672e-08  65.6995  65.0733
0202-10-28_14:31:17.785000      72790.12        1.73894800e-02       -2.78904800e-10  65.6995  65.0733
0202-10-28_14:31:17.977000      72790.31        2.29504800e-02        2.44816320e-09  65.6995  65.0733
0202-10-28_14:31:18.184000      72790.52        2.78896300e-02        4.49346320e-09  65.6995  65.0733
0202-10-28_14:31:18.375000      72790.71        3.24533000e-02        7.90229820e-09  65.7541  65.0693
0202-10-28_14:31:18.570000      72790.90        3.75438300e-02        9.01791620e-09  65.7541  65.0693
0202-10-28_14:31:18.773000      72791.11        4.26784400e-02       -2.26222680e-09  65.7541  65.0693
0202-10-28_14:31:18.965000      72791.30        4.75077700e-02       -3.12992980e-09  65.7541  65.0693
0202-10-28_14:31:19.160000      72791.49        5.28535700e-02       -4.92731480e-09  65.7541  65.0693
0202-10-28_14:31:19.370000      72791.70        5.76843800e-02       -4.05953080e-09  65.7618  65.0820
0202-10-28_14:31:19.562000      72791.90        6.20847900e-02       -2.51000380e-09  65.7618  65.0820
0202-10-28_14:31:19.754000      72792.09        6.71011200e-02       -1.14641180e-09  65.7618  65.0820
0202-10-28_14:31:19.957000      72792.29        7.24959000e-02       -9.27728000e-11  65.7618  65.0820
0202-10-28_14:31:20.152000      72792.49        7.72302400e-02       -3.19171080e-09  65.7618  65.0820
0202-10-28_14:31:20.348000      72792.68        8.20116400e-02       -4.64644800e-10  65.6962  65.0441
0202-10-28_14:31:20.543000      72792.88        8.73559600e-02        3.99782620e-09  65.6962  65.0441
0202-10-28_14:31:20.740000      72793.07        9.21496600e-02        3.62595420e-09  65.6962  65.0441
0202-10-28_14:31:20.930000      72793.26        9.69077500e-02        3.50199620e-09  65.6962  65.0441
0202-10-28_14:31:21.133000      72793.47        1.02039800e-01        6.60093520e-09  65.6962  65.0441
0202-10-28_14:31:21.340000      72793.67        1.07125900e-01        8.95612820e-09  65.6962  65.0441
0202-10-28_14:31:21.550000      72793.88        1.11882500e-01        9.38997920e-09  65.7597  65.0735
0202-10-28_14:31:21.742000      72794.08        1.16821700e-01        7.09676520e-09  65.7597  65.0735
0202-10-28_14:31:21.950000      72794.28        1.21921000e-01        6.78687120e-09  65.7597  65.0735
0202-10-28_14:31:22.140000      72794.47        1.26704300e-01        3.81189020e-09  65.7597  65.0735
0202-10-28_14:31:22.350000      72794.68        1.31652300e-01       -5.88602800e-10  65.7597  65.0735
0202-10-28_14:31:22.550000      72794.88        1.36652300e-01       -3.99743480e-09  65.6998  65.0337
0202-10-28_14:31:22.742000      72795.07        1.41388200e-01       -3.81149880e-09  65.6998  65.0337
0202-10-28_14:31:22.938000      72795.27        1.46785900e-01        4.65036200e-10  65.6998  65.0337
0202-10-28_14:31:23.130000      72795.46        1.51659800e-01        2.01450620e-09  65.6998  65.0337
0202-10-28_14:31:23.330000      72795.66        1.56199700e-01       -1.89015680e-09  65.6998  65.0337
0202-10-28_14:31:23.520000      72795.85        1.61452300e-01       -4.64644800e-10  65.7331  65.0649
0202-10-28_14:31:23.715000      72796.05        1.66815900e-01       -3.40687800e-10  65.7331  65.0649
0202-10-28_14:31:23.906000      72796.24        1.71047100e-01        5.36135920e-09  65.7331  65.0649
0202-10-28_14:31:24.113000      72796.45        1.76323100e-01        6.22906220e-09  65.7331  65.0649
0202-10-28_14:31:24.330000      72796.66        1.81716400e-01        9.82383120e-09  65.7331  65.0649
0202-10-28_14:31:24.535000      72796.87        1.86584300e-01        1.30467272e-08  65.7276  65.0575
0202-10-28_14:31:24.742000      72797.08        1.91343900e-01        1.46581752e-08  65.7276  65.0575
0202-10-28_14:31:24.938000      72797.27        1.96107900e-01        1.59597292e-08  65.7276  65.0575
0202-10-28_14:31:25.133000      72797.46        2.01416200e-01        1.37284752e-08  65.7276  65.0575
0202-10-28_14:31:25.344000      72797.68        2.06615000e-01        7.59250420e-09  65.7276  65.0575
0202-10-28_14:31:25.540000      72797.87        2.11278100e-01        6.16693820e-09  65.7826  65.0725
0202-10-28_14:31:25.730000      72798.07        2.16315200e-01        5.48513820e-09  65.7826  65.0725
0202-10-28_14:31:25.926000      72798.26        2.20987200e-01        1.20548912e-08  65.7826  65.0725
0202-10-28_14:31:26.120000      72798.45        2.26012500e-01        1.52777892e-08  65.7826  65.0725
0202-10-28_14:31:26.312000      72798.65        2.31258800e-01        1.70131952e-08  65.7826  65.0725
0202-10-28_14:31:26.520000      72798.85        2.36129700e-01        1.84387082e-08  65.6994  65.0394
0202-10-28_14:31:26.710000      72799.05        2.40784700e-01        2.05459872e-08  65.6994  65.0394
0202-10-28_14:31:26.906000      72799.24        2.45588700e-01        2.35829482e-08  65.6994  65.0394
0202-10-28_14:31:27.110000      72799.44        2.50752000e-01        3.00287442e-08  65.6994  65.0394
0202-10-28_14:31:27.305000      72799.64        2.55438900e-01        3.09584262e-08  65.6994  65.0394
0202-10-28_14:31:27.500000      72799.83        2.60378000e-01        3.17641502e-08  65.7124  65.0475
0202-10-28_14:31:27.703000      72800.04        2.65731200e-01        3.43672602e-08  65.7124  65.0475
0202-10-28_14:31:27.895000      72800.23        2.70664400e-01        3.73422432e-08  65.7124  65.0475
0202-10-28_14:31:28.098000      72800.43        2.75587300e-01        5.01098762e-08  65.7124  65.0475
0202-10-28_14:31:28.336000      72800.67        2.80852700e-01        8.08513632e-08  65.7124  65.0475
0202-10-28_14:31:28.527000      72800.86        2.85315500e-01        1.02729881e-07  65.6712  65.0397
0202-10-28_14:31:28.720000      72801.05        2.90321400e-01        1.27645360e-07  65.6712  65.0397
