# Ic = 3.84 A, n = 18.60 , Tavg = 30.56 K, icvt-30K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-28_00:27:18.176000      22150.51        4.74882100e-02       -7.96428500e-10  30.5942  30.0385
0202-10-28_00:27:18.370000      22150.70        4.44309200e-02       -5.63080850e-09  30.6550  30.0883
0202-10-28_00:27:18.580000      22150.91        9.68426500e-02       -2.77976850e-09  30.6550  30.0883
0202-10-28_00:27:18.770000      22151.10        1.46953300e-01       -4.76309850e-09  30.6550  30.0883
0202-10-28_00:27:18.960000      22151.30        1.92270900e-01       -1.85007850e-09  30.6550  30.0883
0202-10-28_00:27:19.164000      22151.50        2.46153400e-01       -4.51511850e-09  30.6550  30.0883
0202-10-28_00:27:19.367000      22151.70        2.95705200e-01       -1.11467985e-08  30.5838  30.0507
0202-10-28_00:27:19.560000      22151.89        3.42369000e-01       -8.60557850e-09  30.5838  30.0507
0202-10-28_00:27:19.770000      22152.10        3.94298400e-01       -8.48162850e-09  30.5838  30.0507
0202-10-28_00:27:19.965000      22152.30        4.44080200e-01       -6.72248500e-10  30.5838  30.0507
0202-10-28_00:27:20.156000      22152.49        4.90043500e-01       -4.57693850e-09  30.5838  30.0507
0202-10-28_00:27:20.363000      22152.70        5.42836400e-01       -1.16808850e-09  30.5838  30.0507
0202-10-28_00:27:20.555000      22152.89        5.92514300e-01       -3.83318850e-09  30.6683  30.0515
0202-10-28_00:27:20.750000      22153.08        6.37821600e-01       -5.25870850e-09  30.6683  30.0515
0202-10-28_00:27:20.957000      22153.29        6.91338900e-01       -9.72120850e-09  30.6683  30.0515
0202-10-28_00:27:21.152000      22153.48        7.40994600e-01       -1.17665185e-08  30.6683  30.0515
0202-10-28_00:27:21.344000      22153.68        7.86416100e-01       -1.67868285e-08  30.6156  30.0635
0202-10-28_00:27:21.547000      22153.88        8.39915700e-01       -1.53613085e-08  30.6156  30.0635
0202-10-28_00:27:21.742000      22154.08        8.89777700e-01       -1.83363085e-08  30.6156  30.0635
0202-10-28_00:27:21.938000      22154.27        9.37390300e-01       -1.71587085e-08  30.6156  30.0635
0202-10-28_00:27:22.133000      22154.47        9.86869400e-01       -1.87701585e-08  30.6156  30.0635
0202-10-28_00:27:22.324000      22154.66        1.03805800e+00       -2.10633885e-08  30.6660  30.0373
0202-10-28_00:27:22.530000      22154.86        1.08814400e+00       -2.37904685e-08  30.6660  30.0373
0202-10-28_00:27:22.723000      22155.06        1.13569000e+00       -2.04435985e-08  30.6660  30.0373
0202-10-28_00:27:22.914000      22155.25        1.18424100e+00       -2.29227685e-08  30.6660  30.0373
0202-10-28_00:27:23.120000      22155.45        1.23657600e+00       -1.70967285e-08  30.6660  30.0373
0202-10-28_00:27:23.330000      22155.66        1.28672300e+00       -1.21383985e-08  30.6660  30.0373
0202-10-28_00:27:23.535000      22155.87        1.33419800e+00       -6.68422850e-09  30.6030  30.0537
0202-10-28_00:27:23.727000      22156.06        1.38563600e+00       -8.91547850e-09  30.6030  30.0537
0202-10-28_00:27:23.934000      22156.27        1.43502100e+00       -1.25102685e-08  30.6030  30.0537
0202-10-28_00:27:24.130000      22156.46        1.48216100e+00       -5.94047850e-09  30.6030  30.0537
0202-10-28_00:27:24.348000      22156.68        1.53421400e+00       -6.43630850e-09  30.6030  30.0537
0202-10-28_00:27:24.540000      22156.87        1.58263000e+00       -5.50662850e-09  30.6408  30.0434
0202-10-28_00:27:24.734000      22157.07        1.63115200e+00       -5.69255850e-09  30.6408  30.0434
0202-10-28_00:27:24.926000      22157.26        1.68339500e+00       -6.00245850e-09  30.6408  30.0434
0202-10-28_00:27:25.130000      22157.46        1.73268600e+00       -6.62224850e-09  30.6408  30.0434
0202-10-28_00:27:25.336000      22157.67        1.78054600e+00       -1.02790185e-08  30.6408  30.0434
0202-10-28_00:27:25.527000      22157.86        1.83025600e+00       -8.79151850e-09  30.5861  30.0265
0202-10-28_00:27:25.723000      22158.06        1.88131500e+00       -8.35765850e-09  30.5861  30.0265
0202-10-28_00:27:25.914000      22158.25        1.93092700e+00       -7.79984850e-09  30.5861  30.0265
0202-10-28_00:27:26.105000      22158.44        1.97609200e+00       -8.66755850e-09  30.5861  30.0265
0202-10-28_00:27:26.320000      22158.65        2.03126300e+00       -9.22536850e-09  30.5861  30.0265
0202-10-28_00:27:26.516000      22158.85        2.07844600e+00       -6.37432850e-09  30.6523  30.0424
0202-10-28_00:27:26.707000      22159.04        2.12679500e+00       -5.87849850e-09  30.6523  30.0424
0202-10-28_00:27:26.910000      22159.24        2.17918600e+00       -9.72119850e-09  30.6523  30.0424
0202-10-28_00:27:27.105000      22159.44        2.22877100e+00       -1.13326585e-08  30.6523  30.0424
0202-10-28_00:27:27.312000      22159.65        2.27518500e+00       -1.38118285e-08  30.6523  30.0424
0202-10-28_00:27:27.508000      22159.84        2.32837100e+00       -9.65921850e-09  30.5858  30.0134
0202-10-28_00:27:27.710000      22160.04        2.37797700e+00       -1.35639085e-08  30.5858  30.0134
0202-10-28_00:27:27.902000      22160.24        2.42425000e+00       -2.84151850e-09  30.5858  30.0134
0202-10-28_00:27:28.098000      22160.43        2.47695400e+00       -4.70088850e-09  30.5858  30.0134
0202-10-28_00:27:28.312000      22160.65        2.52713900e+00        2.61265150e-09  30.5858  30.0134
0202-10-28_00:27:28.508000      22160.84        2.57534900e+00       -1.23005850e-09  30.6289  30.0428
0202-10-28_00:27:28.710000      22161.04        2.62632400e+00        1.24911150e-09  30.6289  30.0428
0202-10-28_00:27:28.914000      22161.25        2.67380100e+00       -1.04411850e-09  30.6289  30.0428
0202-10-28_00:27:29.105000      22161.44        2.72285000e+00       -2.40765850e-09  30.6289  30.0428
0202-10-28_00:27:29.316000      22161.65        2.77572600e+00       -6.10268500e-10  30.6289  30.0428
0202-10-28_00:27:29.510000      22161.85        2.82328500e+00       -5.48288500e-10  30.5797  30.0235
0202-10-28_00:27:29.703000      22162.04        2.87206900e+00       -7.34228500e-10  30.5797  30.0235
0202-10-28_00:27:29.910000      22162.24        2.92410200e+00        2.11681150e-09  30.5797  30.0235
0202-10-28_00:27:30.100000      22162.44        2.97349200e+00        5.33973150e-09  30.5797  30.0235
0202-10-28_00:27:30.330000      22162.66        3.02244000e+00        7.88088150e-09  30.5797  30.0235
0202-10-28_00:27:30.523000      22162.86        3.07333000e+00        7.81890150e-09  30.6496  30.0290
0202-10-28_00:27:30.715000      22163.05        3.12267700e+00        4.84390150e-09  30.6496  30.0290
0202-10-28_00:27:30.920000      22163.25        3.17063100e+00        6.82723150e-09  30.6496  30.0290
0202-10-28_00:27:31.113000      22163.45        3.22023100e+00        6.95095150e-09  30.6496  30.0290
0202-10-28_00:27:31.344000      22163.68        3.27349800e+00        1.34585215e-08  30.6496  30.0290
0202-10-28_00:27:31.540000      22163.87        3.31967600e+00        1.81068315e-08  30.5852  30.0360
0202-10-28_00:27:31.742000      22164.07        3.37087600e+00        2.17016215e-08  30.5852  30.0360
0202-10-28_00:27:31.940000      22164.28        3.41893600e+00        3.06266115e-08  30.5852  30.0360
0202-10-28_00:27:32.137000      22164.47        3.46787000e+00        3.42214015e-08  30.5852  30.0360
0202-10-28_00:27:32.344000      22164.68        3.51986200e+00        4.90344115e-08  30.5852  30.0360
0202-10-28_00:27:32.535000      22164.87        3.56779800e+00        5.35588915e-08  30.6688  30.0171
0202-10-28_00:27:32.727000      22165.06        3.61666800e+00        6.62646015e-08  30.6688  30.0171
0202-10-28_00:27:32.934000      22165.27        3.66866000e+00        9.06843815e-08  30.6688  30.0171
0202-10-28_00:27:33.125000      22165.46        3.71807100e+00        1.14298421e-07  30.6688  30.0171
0202-10-28_00:27:33.330000      22165.66        3.76444700e+00        1.46031731e-07  30.6688  30.0171
0202-10-28_00:27:33.523000      22165.86        3.81772700e+00        1.92640031e-07  30.5779  30.0313
0202-10-28_00:27:33.715000      22166.05        3.86711100e+00        2.27906151e-07  30.5779  30.0313
0202-10-28_00:27:33.918000      22166.25        3.91238000e+00        2.80836321e-07  30.5779  30.0313
0202-10-28_00:27:34.113000      22166.45        3.96614200e+00        3.79197181e-07  30.5779  30.0313
0202-10-28_00:27:34.312000      22166.65        4.01593000e+00        4.65905971e-07  30.5779  30.0313
0202-10-28_00:27:34.523000      22166.86        4.06313200e+00        6.14593871e-07  30.5942  30.0154
0202-10-28_00:27:34.723000      22167.06        4.11540000e+00        7.42518771e-07  30.5942  30.0154
0202-10-28_00:27:34.926000      22167.26        4.16522400e+00        9.52380071e-07  30.5942  30.0154
0202-10-28_00:27:35.120000      22167.45        4.21191100e+00        1.13844139e-06  30.5942  30.0154
0202-10-28_00:27:35.332000      22167.66        4.26489000e+00        1.45899739e-06  30.5942  30.0154
0202-10-28_00:27:35.527000      22167.86        4.31278500e+00        1.73722166e-06  30.5675  29.9940
0202-10-28_00:27:35.720000      22168.05        4.36143500e+00        2.06670265e-06  30.5675  29.9940
0202-10-28_00:27:35.926000      22168.26        4.41333600e+00        2.61348244e-06  30.5675  29.9940
0202-10-28_00:27:36.120000      22168.45        4.46334800e+00        4.07154120e-06  30.5675  29.9940
0202-10-28_00:27:36.355000      22168.69        4.51295400e+00        4.22481556e-06  30.5675  29.9940
0202-10-28_00:27:36.550000      22168.89        4.56273000e+00        5.65634724e-06  30.6448  30.0296
0202-10-28_00:27:36.750000      22169.08        4.61061000e+00        6.84572651e-06  30.6448  30.0296
0202-10-28_00:27:36.940000      22169.28        4.66013700e+00        8.06733403e-06  30.6448  30.0296
0202-10-28_00:27:37.137000      22169.47        4.71165500e+00        9.31125478e-06  30.6448  30.0296
0202-10-28_00:27:37.340000      22169.67        4.76149500e+00        1.08598029e-05  30.6448  30.0296
