# Ic = 0.02 A, n = 4.51 , Tavg = 73.26 K, icvt-73K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-28_18:14:55.023000      448.36        5.61003200e-02        1.51964621e-05  73.2182  72.5707
0202-10-28_18:14:55.227000      448.56        4.88622000e-03        2.40477505e-09  73.2182  72.5707
0202-10-28_18:14:55.430000      448.77        5.30325900e-03        3.52039105e-09  73.2182  72.5707
0202-10-28_18:14:55.625000      448.96        6.28426400e-03        1.73535050e-10  73.2182  72.5707
0202-10-28_18:14:55.830000      449.16        7.35728400e-03        3.33444605e-09  73.2182  72.5707
0202-10-28_18:14:56.035000      449.37        8.27076200e-03       -3.66915495e-09  73.1790  72.5682
0202-10-28_18:14:56.240000      449.57        9.34378300e-03       -3.85509095e-09  73.1790  72.5682
0202-10-28_18:14:56.430000      449.77        1.02832300e-02       -6.39622095e-09  73.1790  72.5682
0202-10-28_18:14:56.625000      449.96        1.13621900e-02       -6.94173950e-10  73.1790  72.5682
0202-10-28_18:14:56.840000      450.17        1.19944300e-02       -6.94173950e-10  73.1790  72.5682
0202-10-28_18:14:57.035000      450.37        1.33138100e-02        2.09487105e-09  73.2457  72.5704
0202-10-28_18:14:57.242000      450.58        1.41835100e-02       -3.42123995e-09  73.2457  72.5704
0202-10-28_18:14:57.434000      450.77        1.48439400e-02        1.28914705e-09  73.2457  72.5704
0202-10-28_18:14:57.630000      450.96        1.59605300e-02        5.56568205e-09  73.2457  72.5704
0202-10-28_18:14:57.836000      451.17        1.70543200e-02        9.84221705e-09  73.2457  72.5704
0202-10-28_18:14:58.027000      451.36        1.78928500e-02        4.75995805e-09  73.1900  72.5668
0202-10-28_18:14:58.223000      451.56        1.90653100e-02       -4.97070895e-09  73.1900  72.5668
0202-10-28_18:14:58.414000      451.75        2.00552200e-02       -7.13996595e-09  73.1900  72.5668
0202-10-28_18:14:58.610000      451.94        2.08462600e-02        2.97486050e-10  73.1900  72.5668
0202-10-28_18:14:58.830000      452.16        2.18717900e-02        7.30108705e-09  73.1900  72.5668
0202-10-28_18:14:59.020000      452.36        2.28706000e-02        1.87671830e-08  73.2692  72.5688
0202-10-28_18:14:59.223000      452.56        2.37138900e-02        3.49436950e-08  73.2692  72.5688
0202-10-28_18:14:59.418000      452.75        2.48492400e-02        9.28941400e-08  73.2692  72.5688
0202-10-28_18:14:59.610000      452.95        2.59341400e-02        1.56484732e-07  73.2692  72.5688
0202-10-28_18:14:59.836000      453.17        2.68335100e-02        2.80752917e-07  73.2692  72.5688
0202-10-28_18:15:00.035000      453.37        2.78887300e-02        3.94918501e-07  73.1738  72.5559
0202-10-28_18:15:00.230000      453.56        2.89246400e-02        5.87735620e-07  73.1738  72.5559
0202-10-28_18:15:00.420000      453.76        2.95910200e-02        7.56070977e-07  73.1738  72.5559
0202-10-28_18:15:00.617000      453.95        3.10142900e-02        9.70890691e-07  73.1738  72.5559
0202-10-28_18:15:00.832000      454.17        3.18599500e-02        1.31022650e-06  73.1738  72.5559
0202-10-28_18:15:01.023000      454.36        3.28780600e-02        1.58442224e-06  73.2350  72.5538
