# Ic = 1.51 A, n = 16.55 , Tavg = 50.63 K, icvt-50K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-28_10:50:20.566000      59532.90        4.61956500e-02       -3.80365904e-08  50.6008  50.0472
0202-10-28_10:50:20.770000      59533.10        4.59270200e-02       -4.07016814e-08  50.6008  50.0472
0202-10-28_10:50:20.960000      59533.29        9.53111100e-02       -4.31188564e-08  50.6008  50.0472
0202-10-28_10:50:21.168000      59533.50        1.47098000e-01       -4.64037354e-08  50.6008  50.0472
0202-10-28_10:50:21.363000      59533.70        1.95009800e-01       -4.44204124e-08  50.5768  50.0416
0202-10-28_10:50:21.555000      59533.89        2.43886100e-01       -3.85324214e-08  50.5768  50.0416
0202-10-28_10:50:21.760000      59534.10        2.95647700e-01       -4.03298084e-08  50.5768  50.0416
0202-10-28_10:50:21.960000      59534.29        3.45392500e-01       -4.64657144e-08  50.5768  50.0416
0202-10-28_10:50:22.152000      59534.49        3.91073700e-01       -4.73334184e-08  50.5768  50.0416
0202-10-28_10:50:22.363000      59534.70        4.44316500e-01       -4.69615454e-08  50.5768  50.0416
0202-10-28_10:50:22.555000      59534.89        4.92264000e-01       -4.33047934e-08  50.6231  50.0488
0202-10-28_10:50:22.750000      59535.08        5.40361300e-01       -4.18173034e-08  50.6231  50.0488
0202-10-28_10:50:22.957000      59535.29        5.92566700e-01       -4.26230394e-08  50.6231  50.0488
0202-10-28_10:50:23.150000      59535.48        6.42377300e-01       -4.42344974e-08  50.6231  50.0488
0202-10-28_10:50:23.348000      59535.68        6.88858500e-01       -5.03704094e-08  50.6231  50.0488
0202-10-28_10:50:23.543000      59535.88        7.41445300e-01       -5.08662404e-08  50.5849  50.0409
0202-10-28_10:50:23.734000      59536.07        7.90899100e-01       -5.08042614e-08  50.5849  50.0409
0202-10-28_10:50:23.926000      59536.26        8.35602300e-01       -4.99985364e-08  50.5849  50.0409
0202-10-28_10:50:24.133000      59536.46        8.89671800e-01       -5.09901984e-08  50.5849  50.0409
0202-10-28_10:50:24.336000      59536.67        9.40606800e-01       -5.71880834e-08  50.5849  50.0409
0202-10-28_10:50:24.543000      59536.88        9.86656000e-01       -6.15885824e-08  50.6254  50.0421
0202-10-28_10:50:24.740000      59537.07        1.03841200e+00       -5.87375554e-08  50.6254  50.0421
0202-10-28_10:50:24.945000      59537.28        1.08800100e+00       -5.34693524e-08  50.6254  50.0421
0202-10-28_10:50:25.137000      59537.47        1.13546500e+00       -4.96886424e-08  50.6254  50.0421
0202-10-28_10:50:25.350000      59537.68        1.18598400e+00       -5.23537334e-08  50.6254  50.0421
0202-10-28_10:50:25.543000      59537.88        1.23497900e+00       -5.05563464e-08  50.5609  50.0473
0202-10-28_10:50:25.746000      59538.08        1.28389600e+00       -4.78912554e-08  50.5609  50.0473
0202-10-28_10:50:25.938000      59538.27        1.33567500e+00       -3.80366174e-08  50.5609  50.0473
0202-10-28_10:50:26.130000      59538.46        1.38538000e+00       -2.38434584e-08  50.5609  50.0473
0202-10-28_10:50:26.344000      59538.68        1.43110900e+00        9.81106060e-09  50.5609  50.0473
0202-10-28_10:50:26.540000      59538.87        1.48486500e+00        7.89174866e-08  50.6392  50.0451
0202-10-28_10:50:26.730000      59539.06        1.53435300e+00        1.68476936e-07  50.6392  50.0451
0202-10-28_10:50:26.920000      59539.26        1.57957900e+00        3.01359784e-07  50.6392  50.0451
0202-10-28_10:50:27.125000      59539.46        1.63371200e+00        6.31274625e-07  50.6392  50.0451
0202-10-28_10:50:27.330000      59539.66        1.68369300e+00        1.90531952e-06  50.6392  50.0451
0202-10-28_10:50:27.520000      59539.85        1.73005500e+00        1.99673889e-06  50.5895  50.0411
0202-10-28_10:50:27.715000      59540.05        1.78238700e+00        4.39626478e-06  50.5895  50.0411
0202-10-28_10:50:27.906000      59540.24        1.83236100e+00        6.18002701e-06  50.5895  50.0411
0202-10-28_10:50:28.098000      59540.43        1.87759600e+00        7.71525252e-06  50.5895  50.0411
0202-10-28_10:50:28.320000      59540.65        1.93278100e+00        1.23085332e-05  50.5895  50.0411
0202-10-28_10:50:28.516000      59540.85        1.97949800e+00        1.64183757e-05  50.6280  50.0428
0202-10-28_10:50:28.710000      59541.04        2.02884100e+00        2.13773106e-05  50.6280  50.0428
