# Ic = 1.52 A, n = 17.03 , Tavg = 50.61 K, icvt-50K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-28_10:49:21.906000      59474.24        4.83832800e-02        6.53689401e-08  50.5992  50.0679
0202-10-28_10:49:22.105000      59474.44        4.58409800e-02        7.18147251e-08  50.5992  50.0679
0202-10-28_10:49:22.312000      59474.65        9.73845000e-02        7.30542991e-08  50.5992  50.0679
0202-10-28_10:49:22.516000      59474.85        1.42647200e-01        6.56788331e-08  50.6428  50.0762
0202-10-28_10:49:22.707000      59475.04        1.96379800e-01        6.63605991e-08  50.6428  50.0762
0202-10-28_10:49:22.902000      59475.23        2.46333800e-01        6.30137491e-08  50.6428  50.0762
0202-10-28_10:49:23.105000      59475.44        2.91895700e-01        5.82413891e-08  50.6428  50.0762
0202-10-28_10:49:23.310000      59475.64        3.45727700e-01        5.83033671e-08  50.6428  50.0762
0202-10-28_10:49:23.504000      59475.84        3.94852100e-01        6.36335361e-08  50.6156  50.0700
0202-10-28_10:49:23.695000      59476.03        4.40533400e-01        6.25798981e-08  50.6156  50.0700
0202-10-28_10:49:23.890000      59476.22        4.93528400e-01        6.46871741e-08  50.6156  50.0700
0202-10-28_10:49:24.082000      59476.42        5.43363700e-01        6.70423651e-08  50.6156  50.0700
0202-10-28_10:49:24.324000      59476.66        5.91133100e-01        6.45632161e-08  50.6156  50.0700
0202-10-28_10:49:24.523000      59476.86        6.42386300e-01        6.16502171e-08  50.6695  50.0720
0202-10-28_10:49:24.720000      59477.05        6.91639800e-01        6.01006701e-08  50.6695  50.0720
0202-10-28_10:49:24.910000      59477.25        7.36402400e-01        6.44390571e-08  50.6695  50.0720
0202-10-28_10:49:25.117000      59477.45        7.90497100e-01        6.87774081e-08  50.6695  50.0720
0202-10-28_10:49:25.324000      59477.66        8.40911200e-01        7.34257721e-08  50.6695  50.0720
0202-10-28_10:49:25.527000      59477.86        8.88112200e-01        7.60908591e-08  50.6009  50.0692
0202-10-28_10:49:25.723000      59478.06        9.39212000e-01        7.11945371e-08  50.6009  50.0692
0202-10-28_10:49:25.914000      59478.25        9.88771300e-01        6.94591311e-08  50.6009  50.0692
0202-10-28_10:49:26.117000      59478.45        1.03378500e+00        7.10086011e-08  50.6009  50.0692
0202-10-28_10:49:26.316000      59478.65        1.08817800e+00        7.23721331e-08  50.6548  50.0658
0202-10-28_10:49:26.530000      59478.86        1.13773600e+00        7.24960911e-08  50.6548  50.0658
0202-10-28_10:49:26.723000      59479.06        1.18460900e+00        6.80955991e-08  50.6548  50.0658
0202-10-28_10:49:26.930000      59479.26        1.23656200e+00        6.69799811e-08  50.6548  50.0658
0202-10-28_10:49:27.120000      59479.46        1.28645700e+00        7.01408981e-08  50.6548  50.0658
0202-10-28_10:49:27.330000      59479.66        1.33151500e+00        7.50991991e-08  50.6045  50.0596
0202-10-28_10:49:27.520000      59479.85        1.38517000e+00        9.82172781e-08  50.6045  50.0596
0202-10-28_10:49:27.715000      59480.05        1.43515400e+00        1.24558253e-07  50.6045  50.0596
0202-10-28_10:49:27.914000      59480.25        1.48274900e+00        1.68935049e-07  50.6045  50.0596
0202-10-28_10:49:28.110000      59480.44        1.53301000e+00        2.80496831e-07  50.6045  50.0596
0202-10-28_10:49:28.330000      59480.66        1.58492000e+00        4.34700347e-07  50.6045  50.0596
0202-10-28_10:49:28.527000      59480.86        1.62912200e+00        7.38831447e-07  50.6376  50.0567
0202-10-28_10:49:28.730000      59481.06        1.68289400e+00        1.10773117e-06  50.6376  50.0567
0202-10-28_10:49:28.934000      59481.27        1.73273400e+00        2.31911343e-06  50.6376  50.0567
0202-10-28_10:49:29.125000      59481.46        1.77954800e+00        3.51977329e-06  50.6376  50.0567
0202-10-28_10:49:29.332000      59481.67        1.83339400e+00        6.12450851e-06  50.6376  50.0567
0202-10-28_10:49:29.527000      59481.86        1.88184100e+00        9.00300555e-06  50.6073  50.0463
0202-10-28_10:49:29.730000      59482.06        1.92666800e+00        1.05778954e-05  50.6073  50.0463
0202-10-28_10:49:29.920000      59482.26        1.98092100e+00        1.66307777e-05  50.6073  50.0463
0202-10-28_10:49:30.125000      59482.46        2.03085000e+00        2.27611337e-05  50.6073  50.0463
