# Ic = 2.55 A, n = 16.94 , Tavg = 40.56 K, icvt-40K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-28_01:11:02.832000      24775.16        4.82424900e-02        3.13891007e-08  40.5604  40.0125
0202-10-28_01:11:03.023000      24775.36        4.62077600e-02        3.49838637e-08  40.5604  40.0125
0202-10-28_01:11:03.220000      24775.55        9.72111300e-02        3.05833777e-08  40.5604  40.0125
0202-10-28_01:11:03.420000      24775.76        1.46808300e-01        2.76084007e-08  40.5855  40.0166
0202-10-28_01:11:03.617000      24775.95        1.94218600e-01        2.64927847e-08  40.5855  40.0166
0202-10-28_01:11:03.810000      24776.14        2.46100600e-01        3.20088867e-08  40.5855  40.0166
0202-10-28_01:11:04.016000      24776.35        2.95982000e-01        3.53557357e-08  40.5855  40.0166
0202-10-28_01:11:04.207000      24776.54        3.42912900e-01        3.95702857e-08  40.5855  40.0166
0202-10-28_01:11:04.402000      24776.74        3.94676100e-01        3.74010317e-08  40.5597  40.0141
0202-10-28_01:11:04.605000      24776.94        4.43767900e-01        3.67812447e-08  40.5597  40.0141
0202-10-28_01:11:04.800000      24777.13        4.91136700e-01        3.13891007e-08  40.5597  40.0141
0202-10-28_01:11:04.992000      24777.33        5.42954000e-01        3.40541837e-08  40.5597  40.0141
0202-10-28_01:11:05.200000      24777.53        5.92537100e-01        3.36203327e-08  40.5597  40.0141
0202-10-28_01:11:05.390000      24777.73        6.40060200e-01        3.79588397e-08  40.5888  40.0137
0202-10-28_01:11:05.586000      24777.92        6.91634900e-01        3.72770747e-08  40.5888  40.0137
0202-10-28_01:11:05.790000      24778.12        7.41079900e-01        3.75869677e-08  40.5888  40.0137
0202-10-28_01:11:05.980000      24778.32        7.87644300e-01        3.69671807e-08  40.5888  40.0137
0202-10-28_01:11:06.176000      24778.51        8.40050100e-01        3.51078207e-08  40.5888  40.0137
0202-10-28_01:11:06.383000      24778.71        8.89584200e-01        3.64093627e-08  40.5888  40.0137
