# Ic = 2.55 A, n = 17.21 , Tavg = 40.58 K, icvt-40K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-28_01:10:01.312000      24713.65        1.46268300e-02       -5.84308084e-08  40.5923  40.0466
0202-10-28_01:10:01.508000      24713.84        4.48183600e-02       -5.47120744e-08  40.6249  40.0518
0202-10-28_01:10:01.700000      24714.03        9.69098400e-02       -5.56417574e-08  40.6249  40.0518
0202-10-28_01:10:01.902000      24714.24        1.46538900e-01       -4.77704454e-08  40.6249  40.0518
0202-10-28_01:10:02.098000      24714.43        1.94222300e-01       -4.99397074e-08  40.6249  40.0518
0202-10-28_01:10:02.330000      24714.66        2.46760300e-01       -4.72126384e-08  40.6249  40.0518
0202-10-28_01:10:02.535000      24714.87        2.94182500e-01       -4.66548204e-08  40.5816  40.0471
0202-10-28_01:10:02.734000      24715.07        3.43128900e-01       -4.75845044e-08  40.5816  40.0471
0202-10-28_01:10:02.930000      24715.26        3.94432100e-01       -4.93199104e-08  40.5816  40.0471
0202-10-28_01:10:03.137000      24715.47        4.42566700e-01       -5.72532094e-08  40.5816  40.0471
0202-10-28_01:10:03.332000      24715.67        4.92977700e-01       -5.97323584e-08  40.5816  40.0471
0202-10-28_01:10:03.527000      24715.86        5.43078700e-01       -6.35130684e-08  40.6271  40.0458
0202-10-28_01:10:03.723000      24716.05        5.90937300e-01       -6.65500274e-08  40.6271  40.0458
0202-10-28_01:10:03.914000      24716.25        6.39723400e-01       -6.23974514e-08  40.6271  40.0458
0202-10-28_01:10:04.117000      24716.45        6.91627700e-01       -5.89886174e-08  40.6271  40.0458
0202-10-28_01:10:04.320000      24716.65        7.42355000e-01       -6.31411944e-08  40.6028  40.0428
0202-10-28_01:10:04.523000      24716.86        7.88785800e-01       -6.59922164e-08  40.6028  40.0428
0202-10-28_01:10:04.720000      24717.05        8.40176600e-01       -6.74797044e-08  40.6028  40.0428
0202-10-28_01:10:04.926000      24717.26        8.89637500e-01       -7.15703014e-08  40.6028  40.0428
0202-10-28_01:10:05.117000      24717.45        9.36848900e-01       -7.34916424e-08  40.6028  40.0428
0202-10-28_01:10:05.316000      24717.65        9.89174700e-01       -8.07431614e-08  40.6309  40.0403
0202-10-28_01:10:05.510000      24717.84        1.03842700e+00       -7.34916474e-08  40.6309  40.0403
0202-10-28_01:10:05.703000      24718.04        1.08645300e+00       -7.11364544e-08  40.6309  40.0403
0202-10-28_01:10:05.895000      24718.23        1.13485300e+00       -6.67979424e-08  40.6309  40.0403
0202-10-28_01:10:06.098000      24718.43        1.18700500e+00       -6.36990044e-08  40.6309  40.0403
0202-10-28_01:10:06.324000      24718.66        1.23715400e+00       -6.44427494e-08  40.6309  40.0403
0202-10-28_01:10:06.523000      24718.86        1.28609800e+00       -7.30577964e-08  40.5922  40.0376
0202-10-28_01:10:06.720000      24719.05        1.33596600e+00       -7.21900934e-08  40.5922  40.0376
