# Ic = 5.54 A, n = 26.09 , Tavg = 20.04 K, icvt-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-27_19:16:26.110000      3498.44        4.74447900e-02        1.31742809e-07  20.0490  18.9728
0202-10-27_19:16:26.336000      3498.67        4.88962600e-02        1.32734469e-07  20.0312  19.2223
0202-10-27_19:16:26.543000      3498.88        9.72978200e-02        1.30379269e-07  20.0312  19.2223
0202-10-27_19:16:26.734000      3499.07        1.45785500e-01        1.37258929e-07  20.0312  19.2223
0202-10-27_19:16:26.938000      3499.27        1.94206300e-01        1.39056319e-07  20.0312  19.2223
0202-10-27_19:16:27.140000      3499.47        2.46171200e-01        1.39614129e-07  20.0312  19.2223
0202-10-27_19:16:27.336000      3499.67        2.96206800e-01        1.36949039e-07  20.0312  19.2223
0202-10-27_19:16:27.535000      3499.87        3.41628000e-01        1.35399559e-07  20.0406  19.0686
0202-10-27_19:16:27.730000      3500.06        3.94406200e-01        1.35833419e-07  20.0406  19.0686
0202-10-27_19:16:27.938000      3500.27        4.44269600e-01        1.37816739e-07  20.0406  19.0686
0202-10-27_19:16:28.133000      3500.47        4.91918700e-01        1.38312569e-07  20.0406  19.0686
0202-10-27_19:16:28.330000      3500.66        5.43333000e-01        1.38746419e-07  20.0406  19.0686
0202-10-27_19:16:28.530000      3500.87        5.92576100e-01        1.34655819e-07  20.0310  19.0498
0202-10-27_19:16:28.734000      3501.07        6.38948800e-01        1.39118299e-07  20.0310  19.0498
0202-10-27_19:16:28.926000      3501.26        6.91470300e-01        1.43022969e-07  20.0310  19.0498
0202-10-27_19:16:29.130000      3501.46        7.41167200e-01        1.43642749e-07  20.0310  19.0498
0202-10-27_19:16:29.332000      3501.67        7.88498700e-01        1.35895389e-07  20.0361  19.2252
0202-10-27_19:16:29.527000      3501.86        8.40287000e-01        1.30999059e-07  20.0361  19.2252
0202-10-27_19:16:29.734000      3502.07        8.89677000e-01        1.35895389e-07  20.0361  19.2252
0202-10-27_19:16:29.930000      3502.26        9.34717000e-01        1.43580779e-07  20.0361  19.2252
0202-10-27_19:16:30.120000      3502.45        9.86429600e-01        1.45564099e-07  20.0361  19.2252
0202-10-27_19:16:30.330000      3502.66        1.03871200e+00        1.43518799e-07  20.0361  19.2252
0202-10-27_19:16:30.523000      3502.86        1.08390500e+00        1.48601059e-07  20.0349  18.9618
0202-10-27_19:16:30.715000      3503.05        1.13761900e+00        1.53249719e-07  20.0349  18.9618
0202-10-27_19:16:30.920000      3503.25        1.18694200e+00        1.56721239e-07  20.0349  18.9618
0202-10-27_19:16:31.120000      3503.46        1.23434200e+00        1.53561249e-07  20.0349  18.9618
0202-10-27_19:16:31.344000      3503.68        1.28735600e+00        1.51950269e-07  20.0349  18.9618
0202-10-27_19:16:31.540000      3503.87        1.33446200e+00        1.45814359e-07  20.0404  19.2187
0202-10-27_19:16:31.730000      3504.06        1.38275800e+00        1.48355489e-07  20.0404  19.2187
0202-10-27_19:16:31.920000      3504.26        1.43490500e+00        1.45008629e-07  20.0404  19.2187
0202-10-27_19:16:32.125000      3504.46        1.48474200e+00        1.44264889e-07  20.0404  19.2187
