# Ic = 0.29 A, n = 11.30 , Tavg = 65.79 K, icvt-65K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-28_14:30:40.164000      72752.50        1.47526000e-02        7.03894296e-08  65.8080  65.1088
0202-10-28_14:30:40.367000      72752.70        7.95976900e-03        6.62988366e-08  65.7694  65.1066
0202-10-28_14:30:40.560000      72752.89        1.28187900e-02        7.27446196e-08  65.7694  65.1066
0202-10-28_14:30:40.766000      72753.10        1.75991500e-02       -6.71229135e-09  65.7694  65.1066
0202-10-28_14:30:40.960000      72753.29        2.28128800e-02       -2.55971935e-09  65.7694  65.1066
0202-10-28_14:30:41.152000      72753.49        2.71955000e-02       -7.70395035e-09  65.7694  65.1066
0202-10-28_14:30:41.350000      72753.68        3.25614900e-02       -2.74565535e-09  65.7694  65.1066
0202-10-28_14:30:41.543000      72753.88        3.76253200e-02       -3.24148535e-09  65.6978  65.1070
0202-10-28_14:30:41.734000      72754.07        4.18268800e-02       -8.50967335e-09  65.6978  65.1070
0202-10-28_14:30:41.934000      72754.27        4.76580000e-02       -1.13606924e-08  65.6978  65.1070
0202-10-28_14:30:42.125000      72754.46        5.23329900e-02       -1.17945434e-08  65.6978  65.1070
0202-10-28_14:30:42.348000      72754.68        5.70154000e-02       -1.18565224e-08  65.6978  65.1070
0202-10-28_14:30:42.543000      72754.88        6.21667900e-02       -6.77427035e-09  65.7993  65.1071
0202-10-28_14:30:42.742000      72755.08        6.71964800e-02       -7.70395035e-09  65.7993  65.1071
0202-10-28_14:30:42.945000      72755.28        7.21303000e-02       -5.28678135e-09  65.7993  65.1071
0202-10-28_14:30:43.150000      72755.48        7.69492500e-02       -6.89822735e-09  65.7993  65.1071
0202-10-28_14:30:43.350000      72755.68        8.22297600e-02       -1.00591404e-08  65.7993  65.1071
0202-10-28_14:30:43.543000      72755.88        8.68795200e-02       -6.65031235e-09  65.7950  65.1212
0202-10-28_14:30:43.750000      72756.08        9.20190400e-02       -8.57165135e-09  65.7950  65.1212
0202-10-28_14:30:43.940000      72756.28        9.70042100e-02       -7.57999235e-09  65.7950  65.1212
0202-10-28_14:30:44.137000      72756.47        1.00980200e-01       -7.51800735e-09  65.7950  65.1212
