# Ic = 2.00 A, n = 16.67 , Tavg = 45.56 K, icvt-45K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-28_10:13:12.184000      57304.52        4.75501300e-02        9.29714850e-10  45.6236  45.0420
0202-10-28_10:13:12.387000      57304.72        4.41574300e-02       -3.47077115e-09  45.5775  45.0382
0202-10-28_10:13:12.582000      57304.91        9.72761600e-02        1.92137385e-09  45.5775  45.0382
0202-10-28_10:13:12.773000      57305.11        1.46884400e-01        5.70207285e-09  45.5775  45.0382
0202-10-28_10:13:12.980000      57305.31        1.91914200e-01        9.48277185e-09  45.5775  45.0382
0202-10-28_10:13:13.170000      57305.51        2.46265700e-01        9.73068685e-09  45.5775  45.0382
0202-10-28_10:13:13.395000      57305.73        2.96697700e-01        1.05983878e-08  45.5775  45.0382
0202-10-28_10:13:13.586000      57305.92        3.43567700e-01        7.74736885e-09  45.6194  45.0531
0202-10-28_10:13:13.790000      57306.12        3.94771400e-01        5.76405185e-09  45.6194  45.0531
0202-10-28_10:13:13.980000      57306.32        4.44166000e-01        8.05757850e-10  45.6194  45.0531
0202-10-28_10:13:14.176000      57306.51        4.89772500e-01        2.35522385e-09  45.6194  45.0531
0202-10-28_10:13:14.387000      57306.72        5.43568900e-01        6.07394485e-09  45.6194  45.0531
0202-10-28_10:13:14.580000      57306.91        5.92726000e-01        9.48277185e-09  45.5997  45.0355
0202-10-28_10:13:14.785000      57307.12        6.40810100e-01        1.09702598e-08  45.5997  45.0355
0202-10-28_10:13:14.980000      57307.31        6.90267000e-01        1.08463028e-08  45.5997  45.0355
0202-10-28_10:13:15.170000      57307.51        7.41482600e-01        9.85464385e-09  45.5997  45.0355
0202-10-28_10:13:15.380000      57307.71        7.89096200e-01        1.30775348e-08  45.5997  45.0355
0202-10-28_10:13:15.570000      57307.90        8.38337900e-01        1.10942168e-08  45.6135  45.0512
0202-10-28_10:13:15.760000      57308.10        8.89767500e-01        1.73540628e-08  45.6135  45.0512
0202-10-28_10:13:15.970000      57308.30        9.39688900e-01        1.63624049e-08  45.6135  45.0512
0202-10-28_10:13:16.164000      57308.50        9.87416800e-01        1.92134238e-08  45.6135  45.0512
0202-10-28_10:13:16.360000      57308.69        1.03841300e+00        1.68582339e-08  45.5825  45.0419
0202-10-28_10:13:16.562000      57308.90        1.08835300e+00        1.70441698e-08  45.5825  45.0419
0202-10-28_10:13:16.758000      57309.09        1.13579900e+00        1.69821908e-08  45.5825  45.0419
0202-10-28_10:13:16.950000      57309.28        1.18773300e+00        9.97860085e-09  45.5825  45.0419
0202-10-28_10:13:17.156000      57309.49        1.23716000e+00        8.67704485e-09  45.5825  45.0419
0202-10-28_10:13:17.348000      57309.68        1.28511300e+00        5.45415085e-09  45.6102  45.0413
0202-10-28_10:13:17.543000      57309.88        1.33613800e+00        1.01025478e-08  45.6102  45.0413
0202-10-28_10:13:17.746000      57310.08        1.38569800e+00        8.11923085e-09  45.6102  45.0413
0202-10-28_10:13:17.940000      57310.27        1.43313600e+00        2.91302185e-09  45.6102  45.0413
0202-10-28_10:13:18.133000      57310.47        1.48478100e+00        5.51612585e-09  45.6102  45.0413
0202-10-28_10:13:18.348000      57310.68        1.53471800e+00        1.66722878e-08  45.6102  45.0413
0202-10-28_10:13:18.540000      57310.87        1.58136100e+00        2.32420278e-08  45.5820  45.0413
0202-10-28_10:13:18.730000      57311.07        1.63406000e+00        1.92134138e-08  45.5820  45.0413
0202-10-28_10:13:18.926000      57311.26        1.68342000e+00        1.87175838e-08  45.5820  45.0413
0202-10-28_10:13:19.120000      57311.46        1.73137200e+00        2.46675368e-08  45.5820  45.0413
0202-10-28_10:13:19.336000      57311.67        1.78089700e+00        3.32825729e-08  45.5820  45.0413
0202-10-28_10:13:19.530000      57311.86        1.83215800e+00        4.28272898e-08  45.6041  45.0361
0202-10-28_10:13:19.730000      57312.07        1.88191200e+00        5.05746238e-08  45.6041  45.0361
0202-10-28_10:13:19.926000      57312.26        1.92820800e+00        8.81337018e-08  45.6041  45.0361
0202-10-28_10:13:20.117000      57312.45        1.98103800e+00        1.37964612e-07  45.6041  45.0361
0202-10-28_10:13:20.330000      57312.66        2.03093600e+00        2.13021009e-07  45.6041  45.0361
0202-10-28_10:13:20.523000      57312.86        2.07823500e+00        3.51482048e-07  45.5642  45.0311
0202-10-28_10:13:20.715000      57313.05        2.12942800e+00        5.08536962e-07  45.5642  45.0311
0202-10-28_10:13:20.906000      57313.24        2.17964800e+00        7.25649576e-07  45.5642  45.0311
0202-10-28_10:13:21.100000      57313.44        2.22412400e+00        1.13155038e-06  45.5642  45.0311
0202-10-28_10:13:21.348000      57313.68        2.28191400e+00        2.50469623e-06  45.5642  45.0311
0202-10-28_10:13:21.543000      57313.88        2.32499200e+00        2.60857312e-06  45.6150  45.0273
0202-10-28_10:13:21.750000      57314.08        2.37784000e+00        4.24742315e-06  45.6150  45.0273
0202-10-28_10:13:21.957000      57314.29        2.42768000e+00        5.93988505e-06  45.6150  45.0273
0202-10-28_10:13:22.152000      57314.48        2.47490600e+00        7.18770924e-06  45.6150  45.0273
0202-10-28_10:13:22.348000      57314.68        2.52665700e+00        1.00652105e-05  45.6150  45.0273
0202-10-28_10:13:22.547000      57314.88        2.57493600e+00        1.24769392e-05  45.5576  45.0270
0202-10-28_10:13:22.740000      57315.07        2.62471800e+00        1.65878854e-05  45.5576  45.0270
0202-10-28_10:13:22.930000      57315.26        2.67610500e+00        2.01777201e-05  45.5576  45.0270
