# Ic = 0.63 A, n = 13.28 , Tavg = 60.58 K, icvt-60K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-28_13:06:23.110000      67695.44        5.47863600e-01        3.60994048e-08  60.6584  60.0103
0202-10-28_13:06:23.336000      67695.67        5.58219800e-01        4.29170628e-08  60.6584  60.0103
0202-10-28_13:06:23.535000      67695.87        5.67408100e-01        4.51482968e-08  60.5984  60.0136
0202-10-28_13:06:23.740000      67696.07        5.77320500e-01        5.85976768e-08  60.5984  60.0136
0202-10-28_13:06:23.930000      67696.26        5.86716500e-01        7.12413348e-08  60.5984  60.0136
0202-10-28_13:06:24.125000      67696.46        5.96890200e-01        8.39469708e-08  60.5984  60.0136
0202-10-28_13:06:24.340000      67696.67        6.05760800e-01        1.09296264e-07  60.5984  60.0136
0202-10-28_13:06:24.535000      67696.87        6.16819000e-01        1.38240322e-07  60.6469  60.0202
0202-10-28_13:06:24.727000      67697.06        6.26088600e-01        1.66254700e-07  60.6469  60.0202
0202-10-28_13:06:24.920000      67697.26        6.36916800e-01        2.24080838e-07  60.6469  60.0202
0202-10-28_13:06:25.113000      67697.45        6.47124600e-01        2.76886701e-07  60.6469  60.0202
0202-10-28_13:06:25.332000      67697.67        6.56637800e-01        3.45683071e-07  60.6469  60.0202
0202-10-28_13:06:25.535000      67697.87        6.66951000e-01        4.41130379e-07  60.6128  60.0183
0202-10-28_13:06:25.742000      67698.08        6.77109800e-01        5.32611263e-07  60.6128  60.0183
0202-10-28_13:06:25.938000      67698.27        6.86437500e-01        6.81608881e-07  60.6128  60.0183
0202-10-28_13:06:26.130000      67698.46        6.96430100e-01        8.23602967e-07  60.6128  60.0183
0202-10-28_13:06:26.348000      67698.68        7.06375900e-01        1.04740930e-06  60.6128  60.0183
0202-10-28_13:06:26.540000      67698.87        7.15961800e-01        1.23886255e-06  60.6634  60.0211
0202-10-28_13:06:26.730000      67699.07        7.26086500e-01        1.46806102e-06  60.6634  60.0211
0202-10-28_13:06:26.938000      67699.27        7.34091900e-01        1.82487445e-06  60.6634  60.0211
0202-10-28_13:06:27.130000      67699.46        7.46215700e-01        2.13687702e-06  60.6634  60.0211
0202-10-28_13:06:27.348000      67699.68        7.56077700e-01        2.48854618e-06  60.5916  60.0054
0202-10-28_13:06:27.540000      67699.87        7.65041800e-01        3.01567804e-06  60.5916  60.0054
0202-10-28_13:06:27.730000      67700.07        7.75617600e-01        4.33415848e-06  60.5916  60.0054
0202-10-28_13:06:27.920000      67700.26        7.86202700e-01        4.43475049e-06  60.5916  60.0054
0202-10-28_13:06:28.117000      67700.45        7.95981600e-01        5.67470345e-06  60.5916  60.0054
0202-10-28_13:06:28.316000      67700.65        8.05542300e-01        5.87117705e-06  60.5916  60.0054
0202-10-28_13:06:28.508000      67700.84        8.15904400e-01        7.36245508e-06  60.6838  60.0087
0202-10-28_13:06:28.715000      67701.05        8.25622500e-01        8.59707783e-06  60.6838  60.0087
0202-10-28_13:06:28.910000      67701.24        8.35570500e-01        8.72394895e-06  60.6838  60.0087
0202-10-28_13:06:29.110000      67701.44        8.44990300e-01        1.01870885e-05  60.6838  60.0087
0202-10-28_13:06:29.340000      67701.67        8.55895600e-01        1.27131067e-05  60.6838  60.0087
0202-10-28_13:06:29.543000      67701.88        8.65031200e-01        1.28394820e-05  60.5835  60.0076
0202-10-28_13:06:29.734000      67702.07        8.74635000e-01        1.55796379e-05  60.5835  60.0076
0202-10-28_13:06:29.930000      67702.26        8.85207900e-01        1.67312086e-05  60.5835  60.0076
0202-10-28_13:06:30.133000      67702.46        8.95111400e-01        1.80483255e-05  60.5835  60.0076
0202-10-28_13:06:30.336000      67702.67        9.05552200e-01        2.11614712e-05  60.5835  60.0076
