# Ic = 0.02 A, n = 4.66 , Tavg = 73.20 K, icvt-73K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-28_18:15:42.992000      496.33        4.79189300e-02        2.56065306e-08  73.1969  72.5978
0202-10-28_18:15:43.184000      496.52        4.44751200e-03        2.29414466e-08  73.1969  72.5978
0202-10-28_18:15:43.380000      496.71        5.21628800e-03        2.74039276e-08  73.1969  72.5978
0202-10-28_18:15:43.570000      496.90        6.45552900e-03        2.63502886e-08  73.1969  72.5978
0202-10-28_18:15:43.820000      497.15        7.26289200e-03        2.56685186e-08  73.1969  72.5978
0202-10-28_18:15:44.016000      497.35        8.29880900e-03        2.30034216e-08  73.2778  72.6272
0202-10-28_18:15:44.207000      497.54        9.42310400e-03        2.48008066e-08  73.2778  72.6272
0202-10-28_18:15:44.400000      497.74        1.01236100e-02        2.10201006e-08  73.2778  72.6272
0202-10-28_18:15:44.598000      497.93        1.10823500e-02        2.20117616e-08  73.2778  72.6272
0202-10-28_18:15:44.832000      498.17        1.22073200e-02        2.41810226e-08  73.2778  72.6272
0202-10-28_18:15:45.027000      498.36        1.34094500e-02        2.26935316e-08  73.1933  72.5949
0202-10-28_18:15:45.230000      498.57        1.42346300e-02        1.50081626e-08  73.1933  72.5949
0202-10-28_18:15:45.426000      498.76        1.52690600e-02        1.27769236e-08  73.1933  72.5949
0202-10-28_18:15:45.620000      498.95        1.62841900e-02        1.07316236e-08  73.1933  72.5949
0202-10-28_18:15:45.830000      499.16        1.72177100e-02        1.47602436e-08  73.1933  72.5949
0202-10-28_18:15:46.027000      499.36        1.81423100e-02        1.59998206e-08  73.2708  72.6346
0202-10-28_18:15:46.220000      499.55        1.92450200e-02        2.08341656e-08  73.2708  72.6346
0202-10-28_18:15:46.414000      499.75        2.02557000e-02        2.34372786e-08  73.2708  72.6346
0202-10-28_18:15:46.610000      499.94        2.07944400e-02        2.13299996e-08  73.2708  72.6346
0202-10-28_18:15:46.824000      500.16        2.22755900e-02        3.38497506e-08  73.2708  72.6346
0202-10-28_18:15:47.016000      500.35        2.29434500e-02        5.63481326e-08  73.2683  72.5946
0202-10-28_18:15:47.210000      500.54        2.40053300e-02        9.11803766e-08  73.2683  72.5946
0202-10-28_18:15:47.402000      500.74        2.54286000e-02        1.34379850e-07  73.2683  72.5946
0202-10-28_18:15:47.600000      500.93        2.63739900e-02        2.25055357e-07  73.2683  72.5946
0202-10-28_18:15:47.810000      501.14        2.71383100e-02        3.22982363e-07  73.2683  72.5946
0202-10-28_18:15:48             501.34        2.81623500e-02        4.40432747e-07  73.2089  72.5980
0202-10-28_18:15:48.195000      501.53        2.89994000e-02        6.55872068e-07  73.2089  72.5980
0202-10-28_18:15:48.387000      501.72        2.98883800e-02        8.50610415e-07  73.2089  72.5980
0202-10-28_18:15:48.580000      501.91        3.11216900e-02        1.08402375e-06  73.2089  72.5980
0202-10-28_18:15:48.812000      502.15        3.24884100e-02        1.45137395e-06  73.2089  72.5980
0202-10-28_18:15:49.020000      502.35        3.29306800e-02        1.82132728e-06  73.1976  72.5618
0202-10-28_18:15:49.210000      502.55        3.41654700e-02        2.11851712e-06  73.1976  72.5618
0202-10-28_18:15:49.418000      502.75        3.50544600e-02        2.43250330e-06  73.1976  72.5618
0202-10-28_18:15:49.613000      502.95        3.57594100e-02        2.91110601e-06  73.1976  72.5618
0202-10-28_18:15:49.836000      503.17        3.70149800e-02        3.30578900e-06  73.1976  72.5618
0202-10-28_18:15:50.030000      503.36        3.79811400e-02        3.81693074e-06  73.2248  72.6035
0202-10-28_18:15:50.223000      503.56        3.87172700e-02        4.23795485e-06  73.2248  72.6035
0202-10-28_18:15:50.426000      503.76        4.00955000e-02        4.52206710e-06  73.2248  72.6035
0202-10-28_18:15:50.617000      503.95        4.07618700e-02        6.04049335e-06  73.2248  72.6035
0202-10-28_18:15:50.848000      504.18        4.21124200e-02        6.16067085e-06  73.2248  72.6035
0202-10-28_18:15:51.040000      504.37        4.31305300e-02        6.40970292e-06  73.2316  72.5755
0202-10-28_18:15:51.242000      504.58        4.41872300e-02        6.81634787e-06  73.2316  72.5755
0202-10-28_18:15:51.445000      504.78        4.49767800e-02        7.47258270e-06  73.2316  72.5755
0202-10-28_18:15:51.637000      504.97        4.61210400e-02        8.85806375e-06  73.2316  72.5755
0202-10-28_18:15:51.850000      505.18        4.68156000e-02        9.02683286e-06  73.2316  72.5755
0202-10-28_18:15:52.043000      505.38        4.80702100e-02        9.31013938e-06  73.2219  72.5916
0202-10-28_18:15:52.240000      505.57        4.89102200e-02        1.06635152e-05  73.2219  72.5916
0202-10-28_18:15:52.440000      505.78        4.96730600e-02        1.08582536e-05  73.2219  72.5916
0202-10-28_18:15:52.633000      505.97        5.09642400e-02        1.11812887e-05  73.2219  72.5916
0202-10-28_18:15:52.836000      506.17        5.20224200e-02        1.26208155e-05  73.2219  72.5916
0202-10-28_18:15:53.027000      506.36        5.30553700e-02        1.27923117e-05  73.2098  72.5655
0202-10-28_18:15:53.220000      506.55        5.37276800e-02        1.40097673e-05  73.2098  72.5655
0202-10-28_18:15:53.410000      506.75        5.46344700e-02        1.40946167e-05  73.2098  72.5655
0202-10-28_18:15:53.613000      506.95        5.55359300e-02        1.53342609e-05  73.2098  72.5655
0202-10-28_18:15:53.816000      507.15        5.69532700e-02        1.54923053e-05  73.2098  72.5655
0202-10-28_18:15:54.008000      507.34        5.77294600e-02        1.58022603e-05  73.2783  72.5991
0202-10-28_18:15:54.203000      507.54        5.88514600e-02        1.70184727e-05  73.2783  72.5991
0202-10-28_18:15:54.400000      507.73        5.96825700e-02        1.82987125e-05  73.2783  72.5991
0202-10-28_18:15:54.590000      507.92        6.04810200e-02        1.83689348e-05  73.2783  72.5991
0202-10-28_18:15:54.790000      508.12        6.18093100e-02        1.96766933e-05  73.2783  72.5991
0202-10-28_18:15:55.004000      508.34        6.26240900e-02        1.98548212e-05  73.1999  72.5608
0202-10-28_18:15:55.207000      508.54        6.33466400e-02        2.13549008e-05  73.1999  72.5608
