# Ic = 0.36 A, n = 22.00 , Tavg = 84.95 K, f20-pristine-85K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-26_18:38:27.840000      3104.00        5.50996500e-02       -1.03073936e-07  84.9757  84.1166
0202-10-26_18:38:28.030000      3104.19        1.33945500e-02       -9.99129561e-08  84.9757  84.1166
0202-10-26_18:38:28.242000      3104.40        2.28320400e-02       -9.92310961e-08  84.9757  84.1166
0202-10-26_18:38:28.440000      3104.60        3.19489500e-02       -9.34050961e-08  84.9347  84.0939
0202-10-26_18:38:28.633000      3104.79        4.24431200e-02       -9.80534961e-08  84.9347  84.0939
0202-10-26_18:38:28.830000      3104.99        5.24683100e-02       -1.00470666e-07  84.9347  84.0939
0202-10-26_18:38:29.020000      3105.18        6.23406500e-02       -1.05924796e-07  84.9347  84.0939
0202-10-26_18:38:29.210000      3105.37        7.17736800e-02       -9.87352661e-08  84.9347  84.0939
0202-10-26_18:38:29.414000      3105.58        8.22737900e-02       -1.01214416e-07  84.9339  84.0893
0202-10-26_18:38:29.610000      3105.77        9.23227200e-02       -9.68759061e-08  84.9339  84.0893
0202-10-26_18:38:29.800000      3105.96        1.01352100e-01       -1.02701906e-07  84.9339  84.0893
0202-10-26_18:38:30.004000      3106.17        1.11890800e-01       -9.35290561e-08  84.9339  84.0893
0202-10-26_18:38:30.200000      3106.36        1.21984200e-01       -9.49545661e-08  84.9339  84.0893
0202-10-26_18:38:30.402000      3106.56        1.31317800e-01       -8.73311861e-08  84.9848  84.0995
0202-10-26_18:38:30.594000      3106.76        1.42001900e-01       -9.12978161e-08  84.9848  84.0995
0202-10-26_18:38:30.785000      3106.95        1.52068700e-01       -9.30952061e-08  84.9848  84.0995
0202-10-26_18:38:30.977000      3107.14        1.61124700e-01       -9.48306061e-08  84.9848  84.0995
0202-10-26_18:38:31.170000      3107.33        1.71126200e-01       -9.28472861e-08  84.9848  84.0995
0202-10-26_18:38:31.363000      3107.53        1.81670800e-01       -9.42727961e-08  84.9320  84.0902
0202-10-26_18:38:31.560000      3107.72        1.91473400e-01       -9.48306061e-08  84.9320  84.0902
0202-10-26_18:38:31.760000      3107.92        2.00495300e-01       -9.43967561e-08  84.9320  84.0902
0202-10-26_18:38:31.953000      3108.11        2.11559400e-01       -9.32191561e-08  84.9320  84.0902
0202-10-26_18:38:32.145000      3108.31        2.21299400e-01       -9.25373961e-08  84.9320  84.0902
0202-10-26_18:38:32.350000      3108.51        2.31195500e-01       -9.53884161e-08  84.9380  84.1030
0202-10-26_18:38:32.543000      3108.71        2.41149500e-01       -9.61941361e-08  84.9380  84.1030
0202-10-26_18:38:32.740000      3108.90        2.51410600e-01       -8.75790961e-08  84.9380  84.1030
0202-10-26_18:38:32.940000      3109.10        2.60653700e-01       -8.17530961e-08  84.9380  84.1030
0202-10-26_18:38:33.133000      3109.30        2.70809500e-01       -7.48734561e-08  84.9380  84.1030
0202-10-26_18:38:33.330000      3109.49        2.81164200e-01       -8.83848161e-08  84.9380  84.1030
0202-10-26_18:38:33.530000      3109.69        2.90644700e-01       -9.61321561e-08  84.9500  84.1018
0202-10-26_18:38:33.723000      3109.89        3.00594100e-01       -1.01586196e-07  84.9500  84.1018
0202-10-26_18:38:33.918000      3110.08        3.10960600e-01       -9.34048761e-08  84.9500  84.1018
0202-10-26_18:38:34.120000      3110.28        3.20742400e-01       -8.67109961e-08  84.9500  84.1018
0202-10-26_18:38:34.332000      3110.49        3.30249700e-01       -7.67943561e-08  84.9500  84.1018
0202-10-26_18:38:34.535000      3110.70        3.40697900e-01       -5.08252861e-08  84.9594  84.1145
0202-10-26_18:38:34.740000      3110.90        3.50246700e-01       -8.43186610e-09  84.9594  84.1145
0202-10-26_18:38:34.938000      3111.10        3.59863700e-01        1.09699524e-07  84.9594  84.1145
0202-10-26_18:38:35.130000      3111.29        3.70303000e-01        2.85223194e-07  84.9594  84.1145
0202-10-26_18:38:35.332000      3111.50        3.80839200e-01        6.06706793e-07  84.8986  84.1028
0202-10-26_18:38:35.535000      3111.70        3.89987300e-01        1.35311828e-06  84.8986  84.1028
0202-10-26_18:38:35.727000      3111.89        4.00229200e-01        4.32612863e-06  84.8986  84.1028
0202-10-26_18:38:35.934000      3112.09        4.10025800e-01        6.61774263e-06  84.8986  84.1028
0202-10-26_18:38:36.125000      3112.29        4.19605800e-01        1.00511349e-05  84.8986  84.1028
0202-10-26_18:38:36.330000      3112.49        4.29562700e-01        1.12058049e-05  84.9464  84.1234
0202-10-26_18:38:36.520000      3112.68        4.39840200e-01        1.89426514e-05  84.9464  84.1234
0202-10-26_18:38:36.723000      3112.88        4.49932200e-01        2.54176039e-05  84.9464  84.1234
