# Ic = 2.14 A, n = 31.56 , Tavg = 78.92 K, f20-pristine-79K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-26_18:21:43.004000      2099.16        4.82822100e-02       -1.09965100e-09  78.9098  78.1404
0202-10-26_18:21:43.210000      2099.37        2.99445000e-02       -6.80169100e-09  78.9098  78.1404
0202-10-26_18:21:43.402000      2099.57        6.04430400e-02       -7.29752100e-09  78.9276  78.0949
0202-10-26_18:21:43.598000      2099.76        9.00822900e-02       -1.00245810e-08  78.9276  78.0949
0202-10-26_18:21:43.800000      2099.96        1.17715000e-01       -7.66939100e-09  78.9276  78.0949
0202-10-26_18:21:43.992000      2100.15        1.49789700e-01       -6.42982100e-09  78.9276  78.0949
0202-10-26_18:21:44.184000      2100.35        1.79433400e-01       -2.83506100e-09  78.9276  78.0949
0202-10-26_18:21:44.387000      2100.55        2.08336500e-01       -3.95067100e-09  78.9249  78.1311
0202-10-26_18:21:44.582000      2100.74        2.38392300e-01       -5.25222100e-09  78.9249  78.1311
0202-10-26_18:21:44.780000      2100.94        2.68672700e-01       -1.09542610e-08  78.9249  78.1311
0202-10-26_18:21:44.977000      2101.14        2.97768700e-01       -1.39292410e-08  78.9249  78.1311
0202-10-26_18:21:45.168000      2101.33        3.27106600e-01       -1.37433010e-08  78.9249  78.1311
0202-10-26_18:21:45.370000      2101.53        3.57856000e-01       -1.25657110e-08  78.8810  78.0779
0202-10-26_18:21:45.562000      2101.73        3.88131900e-01       -8.28918100e-09  78.8810  78.0779
0202-10-26_18:21:45.754000      2101.92        4.15034400e-01       -1.38052810e-08  78.8810  78.0779
0202-10-26_18:21:45.945000      2102.11        4.47398500e-01       -1.57266210e-08  78.8810  78.0779
0202-10-26_18:21:46.140000      2102.30        4.76057700e-01       -1.75240010e-08  78.8810  78.0779
0202-10-26_18:21:46.336000      2102.50        5.05821600e-01       -2.09328310e-08  78.8867  78.1180
0202-10-26_18:21:46.527000      2102.69        5.35110500e-01       -1.70901510e-08  78.8867  78.1180
0202-10-26_18:21:46.730000      2102.89        5.65969700e-01       -2.17385510e-08  78.8867  78.1180
0202-10-26_18:21:46.926000      2103.09        5.96221900e-01       -2.35359310e-08  78.8867  78.1180
0202-10-26_18:21:47.117000      2103.28        6.22998200e-01       -2.54572710e-08  78.8867  78.1180
0202-10-26_18:21:47.320000      2103.48        6.55096600e-01       -2.39078010e-08  78.8867  78.1180
0202-10-26_18:21:47.516000      2103.68        6.85299800e-01       -1.82057710e-08  78.9084  78.0925
0202-10-26_18:21:47.707000      2103.87        7.11682400e-01       -1.77719110e-08  78.9084  78.0925
0202-10-26_18:21:47.910000      2104.07        7.43936600e-01       -1.47349610e-08  78.9084  78.0925
0202-10-26_18:21:48.105000      2104.27        7.74368300e-01       -1.20078410e-08  78.9084  78.0925
0202-10-26_18:21:48.300000      2104.46        8.02146400e-01       -1.44249110e-08  78.9084  78.0925
0202-10-26_18:21:48.496000      2104.66        8.33974700e-01       -1.56643610e-08  78.9310  78.1270
0202-10-26_18:21:48.688000      2104.85        8.63713400e-01       -2.10564710e-08  78.9310  78.1270
0202-10-26_18:21:48.883000      2105.04        8.90307200e-01       -1.59742210e-08  78.9310  78.1270
0202-10-26_18:21:49.086000      2105.25        9.23077900e-01       -1.97549110e-08  78.9310  78.1270
0202-10-26_18:21:49.293000      2105.45        9.54183600e-01       -1.95689810e-08  78.9310  78.1270
0202-10-26_18:21:49.500000      2105.66        9.77369900e-01       -2.14283410e-08  78.9504  78.0937
0202-10-26_18:21:49.703000      2105.86        1.01203600e+00       -1.93830410e-08  78.9504  78.0937
0202-10-26_18:21:49.902000      2106.06        1.04183100e+00       -1.47966210e-08  78.9504  78.0937
0202-10-26_18:21:50.094000      2106.26        1.07020100e+00       -1.42388110e-08  78.9504  78.0937
0202-10-26_18:21:50.305000      2106.47        1.10169100e+00       -1.78335810e-08  78.9504  78.0937
0202-10-26_18:21:50.496000      2106.66        1.13174700e+00       -1.93830410e-08  78.9470  78.1112
0202-10-26_18:21:50.700000      2106.86        1.15829800e+00       -2.00648110e-08  78.9470  78.1112
0202-10-26_18:21:50.895000      2107.06        1.19080800e+00       -2.14283410e-08  78.9470  78.1112
0202-10-26_18:21:51.086000      2107.25        1.22086800e+00       -2.06845910e-08  78.9470  78.1112
0202-10-26_18:21:51.293000      2107.45        1.24934400e+00       -1.90111710e-08  78.9470  78.1112
0202-10-26_18:21:51.484000      2107.65        1.27897300e+00       -2.09325110e-08  78.9353  78.0822
0202-10-26_18:21:51.676000      2107.84        1.30995400e+00       -2.05606410e-08  78.9353  78.0822
0202-10-26_18:21:51.880000      2108.04        1.33869200e+00       -2.14903210e-08  78.9353  78.0822
0202-10-26_18:21:52.070000      2108.23        1.36821600e+00       -2.03747010e-08  78.9353  78.0822
0202-10-26_18:21:52.293000      2108.46        1.40022600e+00       -2.03127210e-08  78.9353  78.0822
0202-10-26_18:21:52.490000      2108.65        1.42723100e+00       -1.37429910e-08  78.8987  78.1181
0202-10-26_18:21:52.690000      2108.85        1.45910500e+00       -1.29992410e-08  78.8987  78.1181
0202-10-26_18:21:52.895000      2109.05        1.48845200e+00       -1.11398810e-08  78.8987  78.1181
0202-10-26_18:21:53.086000      2109.25        1.51679600e+00       -1.48586010e-08  78.8987  78.1181
0202-10-26_18:21:53.293000      2109.45        1.54834100e+00       -5.80972100e-09  78.8987  78.1181
0202-10-26_18:21:53.484000      2109.65        1.57794000e+00       -1.12018610e-08  78.9242  78.0968
0202-10-26_18:21:53.680000      2109.84        1.60518400e+00       -1.02721810e-08  78.9242  78.0968
0202-10-26_18:21:53.883000      2110.04        1.63750000e+00       -1.56643210e-08  78.9242  78.0968
0202-10-26_18:21:54.074000      2110.24        1.66722000e+00       -1.59744410e-08  78.9242  78.0968
0202-10-26_18:21:54.305000      2110.47        1.69689500e+00       -2.07470910e-08  78.9242  78.0968
0202-10-26_18:21:54.500000      2110.66        1.72709400e+00       -2.47759310e-08  78.9663  78.1392
0202-10-26_18:21:54.703000      2110.87        1.75690100e+00       -2.67592510e-08  78.9663  78.1392
0202-10-26_18:21:54.895000      2111.06        1.78558000e+00       -2.65733110e-08  78.9663  78.1392
0202-10-26_18:21:55.090000      2111.25        1.81625900e+00       -2.89904810e-08  78.9663  78.1392
0202-10-26_18:21:55.305000      2111.47        1.84662100e+00       -3.48784610e-08  78.9663  78.1392
0202-10-26_18:21:55.500000      2111.66        1.87562200e+00       -3.33289910e-08  78.9234  78.1017
0202-10-26_18:21:55.700000      2111.86        1.90547000e+00       -3.24612910e-08  78.9234  78.1017
