# Ic = 32.05 A, n = 46.17 , Tavg = 22.95 K, f20-pristine-23K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-26_11:44:33.613000      1372.38       -4.27944600e-01        5.90659050e-09  22.8225  22.0740
0202-10-26_11:44:34.016000      1372.78       -4.28253300e-01        8.32376050e-09  22.8225  22.0740
0202-10-26_11:44:34.410000      1373.17       -4.28376000e-01        8.07585050e-09  22.8391  21.9272
0202-10-26_11:44:34.810000      1373.57       -4.28494700e-01       -3.26588950e-09  22.8391  21.9272
0202-10-26_11:44:35.207000      1373.97       -4.28971100e-01        7.89048050e-09  22.8391  21.9272
0202-10-26_11:44:35.613000      1374.38       -4.29570600e-01        5.16341050e-09  22.8234  22.0410
0202-10-26_11:44:36.020000      1374.78       -3.96390200e-01        5.65924050e-09  22.8234  22.0410
0202-10-26_11:44:36.420000      1375.18        5.61687000e-01        7.27069050e-09  22.8346  21.9772
0202-10-26_11:44:36.816000      1375.58        1.55320600e+00        1.03696405e-08  22.8346  21.9772
0202-10-26_11:44:37.207000      1375.97        2.53908500e+00        9.87380050e-09  22.8346  21.9772
0202-10-26_11:44:37.600000      1376.36        3.54506700e+00        1.43362805e-08  22.7691  21.9127
0202-10-26_11:44:38.008000      1376.77        4.53274000e+00        1.10514005e-08  22.7691  21.9127
0202-10-26_11:44:38.410000      1377.17        5.51836400e+00        1.60097105e-08  22.8068  22.0630
0202-10-26_11:44:38.812000      1377.57        6.50694200e+00        2.68560205e-08  22.8068  22.0630
0202-10-26_11:44:39.203000      1377.97        7.49456800e+00        1.66914805e-08  22.8068  22.0630
0202-10-26_11:44:39.600000      1378.36        8.50247600e+00        1.46461805e-08  22.8078  21.9167
0202-10-26_11:44:40             1378.76        9.67138900e+00       -3.38967950e-09  22.8078  21.9167
0202-10-26_11:44:40.395000      1379.15        1.06761200e+01       -1.66669500e-10  22.8729  22.0265
0202-10-26_11:44:40.785000      1379.55        1.16614900e+01        5.59807050e-09  22.8729  22.0265
0202-10-26_11:44:41.176000      1379.94        1.26483300e+01       -3.88449950e-09  22.8729  22.0265
0202-10-26_11:44:41.582000      1380.34        1.36315600e+01       -3.74770595e-08  22.8127  21.9959
0202-10-26_11:44:41.980000      1380.74        1.46191600e+01       -2.88619995e-08  22.8127  21.9959
0202-10-26_11:44:42.387000      1381.15        1.56017600e+01       -4.69021950e-09  22.8513  21.9223
0202-10-26_11:44:42.790000      1381.55        1.66064900e+01       -9.33863950e-09  22.8513  21.9223
0202-10-26_11:44:43.190000      1381.95        1.75927100e+01       -1.42349695e-08  22.8513  21.9223
0202-10-26_11:44:43.594000      1382.36        1.85798900e+01       -5.43396950e-09  22.8135  22.0589
0202-10-26_11:44:43.996000      1382.76        1.95620500e+01       -6.42562950e-09  22.8135  22.0589
0202-10-26_11:44:44.402000      1383.16        2.05475100e+01       -3.57459950e-09  22.8522  21.9201
0202-10-26_11:44:44.793000      1383.56        2.15531400e+01       -3.14651095e-08  22.8522  21.9201
0202-10-26_11:44:45.188000      1383.95        2.25390100e+01       -3.28906195e-08  22.8522  21.9201
0202-10-26_11:44:45.586000      1384.35        2.35172700e+01       -2.55771095e-08  22.8046  22.0176
0202-10-26_11:44:45.990000      1384.75        2.45040000e+01       -8.47093950e-09  22.8046  22.0176
0202-10-26_11:44:46.390000      1385.15        2.54877900e+01       -1.49169995e-08  22.8331  21.9960
0202-10-26_11:44:46.785000      1385.55        2.66761700e+01       -1.64670595e-08  22.8331  21.9960
0202-10-26_11:44:47.176000      1385.94        2.76618700e+01       -4.31799595e-08  22.8331  21.9960
0202-10-26_11:44:47.580000      1386.34        2.86447400e+01       -4.81382695e-08  22.8124  21.9315
0202-10-26_11:44:47.980000      1386.74        2.96533100e+01       -4.39856895e-08  22.8124  21.9315
0202-10-26_11:44:48.383000      1387.15        3.06353900e+01       -2.78091995e-08  22.8799  22.0775
0202-10-26_11:44:48.785000      1387.55        3.16191500e+01        8.44965405e-08  22.8799  22.0775
0202-10-26_11:44:49.180000      1387.94        3.26033400e+01        3.53360930e-07  22.8799  22.0775
0202-10-26_11:44:49.570000      1388.33        3.35969800e+01        2.09936801e-06  22.8929  21.9329
0202-10-26_11:44:49.965000      1388.73        3.45746500e+01        6.48672904e-06  22.8929  21.9329
0202-10-26_11:44:50.360000      1389.12        3.55780300e+01        2.33518016e-05  22.9521  22.0417
