# Ic = 20.14 A, n = 30.14 , Tavg = 39.82 K, f20-pristine-40K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-26_15:13:00.880000      13879.64        2.75642400e+00       -4.23957005e-09  39.8283  39.2011
0202-10-26_15:13:01.293000      13880.05        3.53414700e+00        1.39199520e-08  39.8283  39.2011
0202-10-26_15:13:01.695000      13880.46        4.33284900e+00        3.14599170e-08  39.8213  39.1974
0202-10-26_15:13:02.098000      13880.86        5.12901600e+00        2.27209240e-08  39.8213  39.1974
0202-10-26_15:13:02.504000      13881.27        5.90981400e+00        1.68329500e-08  39.8273  39.1985
0202-10-26_15:13:02.906000      13881.67        6.70747700e+00        1.49735900e-08  39.8273  39.1985
0202-10-26_15:13:03.297000      13882.06        7.48648300e+00        1.88782460e-08  39.8273  39.1985
0202-10-26_15:13:03.690000      13882.45        8.28703700e+00        2.42084120e-08  39.8134  39.1907
0202-10-26_15:13:04.082000      13882.84        9.06601300e+00        2.56339210e-08  39.8134  39.1907
0202-10-26_15:13:04.492000      13883.25        9.86436100e+00        1.90022030e-08  39.7952  39.1969
0202-10-26_15:13:04.883000      13883.65        1.06455500e+01        3.56744670e-08  39.7952  39.1969
0202-10-26_15:13:05.280000      13884.04        1.14456900e+01        3.51166590e-08  39.7952  39.1969
0202-10-26_15:13:05.688000      13884.45        1.22253300e+01        1.49116110e-08  39.7922  39.1989
0202-10-26_15:13:06.094000      13884.86        1.30232300e+01        3.07781510e-08  39.7922  39.1989
0202-10-26_15:13:06.508000      13885.27        1.38015600e+01        3.30093840e-08  39.8180  39.2054
0202-10-26_15:13:06.914000      13885.68        1.46023000e+01        2.81129680e-08  39.8180  39.2054
0202-10-26_15:13:07.312000      13886.08        1.54010200e+01        3.57983000e-08  39.8180  39.2054
0202-10-26_15:13:07.723000      13886.48        1.61800000e+01        4.54669750e-08  39.8314  39.2049
0202-10-26_15:13:08.125000      13886.89        1.69797000e+01        3.58602780e-08  39.8314  39.2049
0202-10-26_15:13:08.530000      13887.29        1.77585000e+01        4.49711460e-08  39.8261  39.2035
0202-10-26_15:13:08.934000      13887.70        1.87444400e+01        6.17673700e-08  39.8261  39.2035
0202-10-26_15:13:09.336000      13888.10        1.95445200e+01        1.29696013e-07  39.8242  39.2016
0202-10-26_15:13:09.740000      13888.50        2.03210700e+01        3.05653511e-07  39.8242  39.2016
0202-10-26_15:13:10.140000      13888.90        2.11202100e+01        8.21008222e-07  39.8242  39.2016
0202-10-26_15:13:10.547000      13889.31        2.19228400e+01        2.99796057e-06  39.8179  39.1971
0202-10-26_15:13:10.938000      13889.70        2.27009100e+01        7.57610591e-06  39.8179  39.1971
0202-10-26_15:13:11.332000      13890.09        2.34997100e+01        1.93655146e-05  39.8197  39.2002
0202-10-26_15:13:11.723000      13890.49        2.42832600e+01        5.70195241e-05  39.8197  39.2002
